granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3_all,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3_all,pop,location_name,date_of_publishing
day,county,county18,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-23,18,15,451,190991,172691,18385,79.5,71.9,7.6,240345,Nordland,2022-05-19
day,county,county18,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-24,169,512,3335,191160,173203,21720,79.5,72.1,9,240345,Nordland,2022-05-19
day,county,county18,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-25,181,388,3778,191341,173591,25498,79.6,72.2,10.6,240345,Nordland,2022-05-19
day,county,county18,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-26,38,209,565,191379,173800,26063,79.6,72.3,10.8,240345,Nordland,2022-05-19
day,county,county18,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-27,0,0,5,191382,173800,26068,79.6,72.3,10.8,240345,Nordland,2022-05-19
day,county,county18,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-28,0,0,0,191382,173800,26068,79.6,72.3,10.8,240345,Nordland,2022-05-19
day,county,county18,2020,total,total,2021,48,2021-48,2021/2022,19,2021-11-29,32,287,1109,191414,174087,27177,79.6,72.4,11.3,240345,Nordland,2022-05-19
day,county,county18,2020,total,total,2021,48,2021-48,2021/2022,19,2021-11-30,62,136,1904,191476,174223,29081,79.7,72.5,12.1,240345,Nordland,2022-05-19
day,county,county18,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-01,86,224,2492,191562,174447,31573,79.7,72.6,13.1,240345,Nordland,2022-05-19
day,county,county18,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-02,116,509,2582,191678,174956,34155,79.8,72.8,14.2,240345,Nordland,2022-05-19
day,county,county18,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-03,36,436,1144,191714,175392,35299,79.8,73,14.7,240345,Nordland,2022-05-19
day,county,county18,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-04,11,14,441,191725,175406,35740,79.8,73,14.9,240345,Nordland,2022-05-19
day,county,county18,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-05,0,0,0,191726,175406,35742,79.8,73,14.9,240345,Nordland,2022-05-19
day,county,county18,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-06,16,18,624,191742,175424,36366,79.8,73,15.1,240345,Nordland,2022-05-19
day,county,county18,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-07,102,120,2244,191844,175544,38610,79.8,73,16.1,240345,Nordland,2022-05-19
day,county,county18,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-08,117,274,3923,191961,175818,42533,79.9,73.2,17.7,240345,Nordland,2022-05-19
day,county,county18,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-09,168,1228,3316,192129,177046,45849,79.9,73.7,19.1,240345,Nordland,2022-05-19
day,county,county18,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-10,72,275,1436,192201,177321,47285,80,73.8,19.7,240345,Nordland,2022-05-19
day,county,county18,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-11,0,0,8,192201,177323,47293,80,73.8,19.7,240345,Nordland,2022-05-19
day,county,county18,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-12,0,0,0,192201,177323,47293,80,73.8,19.7,240345,Nordland,2022-05-19
day,county,county18,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-13,29,34,1025,192230,177357,48318,80,73.8,20.1,240345,Nordland,2022-05-19
day,county,county18,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-14,61,70,1695,192291,177427,50013,80,73.8,20.8,240345,Nordland,2022-05-19
day,county,county18,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-15,189,311,4956,192480,177738,54969,80.1,74,22.9,240345,Nordland,2022-05-19
day,county,county18,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-16,235,350,5592,192715,178088,60561,80.2,74.1,25.2,240345,Nordland,2022-05-19
day,county,county18,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-17,157,140,2240,192872,178228,62801,80.2,74.2,26.1,240345,Nordland,2022-05-19
day,county,county18,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-18,22,50,1260,192894,178278,64061,80.3,74.2,26.7,240345,Nordland,2022-05-19
day,county,county18,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-19,28,55,519,192922,178333,64580,80.3,74.2,26.9,240345,Nordland,2022-05-19
day,county,county18,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-20,54,56,1340,192976,178389,65920,80.3,74.2,27.4,240345,Nordland,2022-05-19
day,county,county18,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-21,114,116,1853,193090,178505,67773,80.3,74.3,28.2,240345,Nordland,2022-05-19
day,county,county18,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-22,155,142,1882,193245,178647,69655,80.4,74.3,29,240345,Nordland,2022-05-19
day,county,county18,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-23,0,0,58,193249,178651,69713,80.4,74.3,29,240345,Nordland,2022-05-19
day,county,county18,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-24,0,0,0,193249,178651,69716,80.4,74.3,29,240345,Nordland,2022-05-19
day,county,county18,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-25,0,0,0,193249,178651,69716,80.4,74.3,29,240345,Nordland,2022-05-19
day,county,county18,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-26,0,0,0,193249,178651,69716,80.4,74.3,29,240345,Nordland,2022-05-19
day,county,county18,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-27,12,7,185,193261,178658,69901,80.4,74.3,29.1,240345,Nordland,2022-05-19
day,county,county18,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-28,20,17,593,193281,178675,70494,80.4,74.3,29.3,240345,Nordland,2022-05-19
day,county,county18,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-29,53,54,1367,193334,178729,71861,80.4,74.4,29.9,240345,Nordland,2022-05-19
day,county,county18,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-30,12,23,509,193346,178752,72370,80.4,74.4,30.1,240345,Nordland,2022-05-19
day,county,county18,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-31,0,0,0,193346,178752,72371,80.4,74.4,30.1,240345,Nordland,2022-05-19
day,county,county18,2020,total,total,2021,52,2021-52,2021/2022,23,2022-01-01,0,0,0,193346,178752,72372,80.4,74.4,30.1,240345,Nordland,2022-05-19
day,county,county18,2020,total,total,2021,52,2021-52,2021/2022,23,2022-01-02,0,0,0,193346,178752,72372,80.4,74.4,30.1,240345,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-03,0,7,118,193349,178759,72490,80.5,74.4,30.2,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-04,47,60,1965,193396,178819,74455,80.5,74.4,31,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-05,129,316,4878,193525,179135,79333,80.6,74.6,33,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-06,181,303,4485,193706,179438,83818,80.6,74.7,34.9,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-07,29,46,1409,193735,179484,85227,80.7,74.7,35.5,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-08,0,0,5,193735,179484,85232,80.7,74.7,35.5,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-09,0,0,0,193735,179484,85234,80.7,74.7,35.5,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-10,52,39,1009,193787,179523,86243,80.7,74.7,35.9,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-11,25,52,1448,193812,179575,87691,80.7,74.8,36.5,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-12,100,206,5497,193912,179781,93188,80.7,74.8,38.8,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-13,150,245,5274,194062,180026,98462,80.8,75,41,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-14,28,63,1568,194090,180089,100030,80.8,75,41.6,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-15,0,0,54,194090,180092,100084,80.8,75,41.7,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-16,0,0,5,194090,180092,100089,80.8,75,41.7,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-17,28,31,834,194118,180123,100923,80.8,75,42,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-18,45,102,1782,194163,180225,102705,80.8,75,42.8,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-19,107,202,4303,194270,180427,107008,80.9,75.1,44.6,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-20,100,162,3628,194370,180589,110636,80.9,75.2,46.1,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-21,24,32,817,194394,180621,111453,80.9,75.2,46.4,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-22,0,0,17,194394,180622,111470,80.9,75.2,46.4,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-23,0,0,0,194394,180623,111474,80.9,75.2,46.4,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-24,5,14,289,194399,180637,111763,80.9,75.2,46.5,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-25,66,81,824,194465,180718,112587,81,75.2,46.9,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-26,107,155,3187,194572,180873,115774,81,75.3,48.2,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-27,159,266,3296,194731,181139,119070,81.1,75.4,49.6,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-28,31,44,427,194762,181183,119497,81.1,75.4,49.8,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-29,0,0,39,194764,181184,119536,81.1,75.4,49.8,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-30,0,0,0,194764,181185,119540,81.1,75.4,49.8,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,5,2022-05,2021/2022,28,2022-01-31,53,155,211,194817,181340,119751,81.1,75.5,49.9,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-01,29,190,752,194846,181530,120503,81.1,75.6,50.2,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-02,66,181,1585,194912,181711,122088,81.1,75.7,50.8,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-03,118,223,2125,195030,181934,124213,81.2,75.7,51.7,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-04,28,149,328,195058,182083,124541,81.2,75.8,51.9,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-05,0,0,0,195059,182083,124542,81.2,75.8,51.9,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-06,0,0,16,195060,182083,124558,81.2,75.8,51.9,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-07,11,12,141,195071,182095,124699,81.2,75.8,51.9,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-08,43,71,454,195114,182166,125153,81.2,75.8,52.1,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-09,75,92,924,195189,182258,126077,81.3,75.9,52.5,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-10,71,193,1588,195260,182451,127665,81.3,76,53.2,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-11,10,26,222,195270,182477,127887,81.3,76,53.2,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-12,21,0,16,195291,182479,127903,81.3,76,53.3,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-13,0,0,0,195291,182479,127904,81.3,76,53.3,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-14,32,11,86,195323,182490,127990,81.3,76,53.3,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-15,24,44,292,195347,182534,128282,81.3,76,53.4,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-16,41,90,770,195388,182624,129052,81.3,76,53.7,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-17,40,101,531,195428,182725,129583,81.4,76.1,54,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-18,16,16,91,195444,182741,129674,81.4,76.1,54,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-19,0,0,0,195444,182743,129678,81.4,76.1,54,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-20,0,0,0,195444,182743,129678,81.4,76.1,54,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-21,7,0,35,195451,182746,129713,81.4,76.1,54,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-22,11,32,220,195462,182778,129933,81.4,76.1,54.1,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-23,30,68,500,195492,182846,130433,81.4,76.1,54.3,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-24,15,36,249,195507,182882,130682,81.4,76.1,54.4,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-25,9,13,89,195516,182895,130771,81.4,76.1,54.4,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-26,0,0,0,195516,182895,130774,81.4,76.1,54.4,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-27,0,0,0,195516,182895,130774,81.4,76.1,54.4,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,9,2022-09,2021/2022,32,2022-02-28,0,0,36,195516,182899,130810,81.4,76.1,54.5,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-01,8,29,148,195524,182928,130958,81.4,76.2,54.5,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-02,8,21,185,195532,182949,131143,81.4,76.2,54.6,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-03,9,24,115,195541,182973,131258,81.4,76.2,54.6,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-04,0,8,17,195544,182981,131275,81.4,76.2,54.7,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-05,0,0,8,195544,182982,131283,81.4,76.2,54.7,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-06,0,0,0,195544,182982,131283,81.4,76.2,54.7,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-07,0,0,6,195545,182985,131289,81.4,76.2,54.7,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-08,8,0,42,195553,182987,131331,81.4,76.2,54.7,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-09,12,34,192,195565,183021,131523,81.4,76.2,54.8,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-10,8,50,208,195573,183071,131731,81.4,76.2,54.8,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-11,0,5,19,195574,183076,131750,81.4,76.2,54.9,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-12,0,0,0,195574,183076,131752,81.4,76.2,54.9,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-13,0,0,0,195574,183076,131752,81.4,76.2,54.9,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-14,0,0,14,195574,183077,131766,81.4,76.2,54.9,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-15,0,10,70,195577,183087,131836,81.4,76.2,54.9,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-16,9,18,87,195586,183105,131923,81.4,76.2,54.9,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-17,0,12,41,195590,183117,131964,81.4,76.2,54.9,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-18,0,5,9,195592,183122,131973,81.4,76.2,54.9,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-19,0,0,0,195592,183123,131973,81.4,76.2,54.9,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-20,0,0,0,195592,183123,131973,81.4,76.2,54.9,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-21,0,0,15,195593,183123,131988,81.4,76.2,55,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-22,0,5,14,195594,183128,132002,81.4,76.2,55,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-23,10,13,77,195604,183141,132079,81.4,76.2,55,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-24,7,15,85,195611,183156,132164,81.4,76.3,55,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-25,0,6,9,195611,183162,132173,81.4,76.3,55,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-26,0,0,0,195611,183162,132173,81.4,76.3,55,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-27,0,0,0,195611,183162,132173,81.4,76.3,55,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,13,2022-13,2021/2022,36,2022-03-28,0,0,0,195612,183163,132177,81.4,76.3,55,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,13,2022-13,2021/2022,36,2022-03-29,0,0,18,195613,183167,132195,81.4,76.3,55,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,13,2022-13,2021/2022,36,2022-03-30,8,23,124,195621,183190,132319,81.4,76.3,55.1,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,13,2022-13,2021/2022,36,2022-03-31,0,8,22,195621,183198,132341,81.4,76.3,55.1,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,13,2022-13,2021/2022,36,2022-04-01,0,9,14,195622,183207,132355,81.4,76.3,55.1,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,13,2022-13,2021/2022,36,2022-04-02,0,0,0,195622,183207,132355,81.4,76.3,55.1,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,13,2022-13,2021/2022,36,2022-04-03,0,0,0,195622,183207,132355,81.4,76.3,55.1,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-04,0,0,0,195622,183207,132359,81.4,76.3,55.1,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-05,0,14,48,195626,183221,132407,81.4,76.3,55.1,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-06,0,0,42,195630,183224,132449,81.4,76.3,55.1,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-07,0,6,24,195630,183230,132473,81.4,76.3,55.2,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-08,0,0,8,195630,183232,132481,81.4,76.3,55.2,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-09,0,0,0,195630,183232,132481,81.4,76.3,55.2,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-10,0,0,0,195630,183232,132481,81.4,76.3,55.2,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-11,0,0,11,195631,183233,132492,81.4,76.3,55.2,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-12,0,0,8,195631,183234,132500,81.4,76.3,55.2,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-13,0,5,0,195633,183239,132503,81.4,76.3,55.2,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-14,0,0,0,195633,183239,132503,81.4,76.3,55.2,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-15,0,0,0,195633,183239,132503,81.4,76.3,55.2,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-16,0,0,0,195633,183239,132503,81.4,76.3,55.2,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-17,0,0,0,195633,183239,132503,81.4,76.3,55.2,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-18,0,0,0,195633,183239,132503,81.4,76.3,55.2,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-19,0,15,49,195637,183254,132552,81.5,76.3,55.2,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-20,0,12,46,195638,183266,132598,81.5,76.3,55.2,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-21,6,19,123,195644,183285,132721,81.5,76.3,55.3,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-22,0,0,13,195645,183287,132734,81.5,76.3,55.3,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-23,0,0,0,195646,183288,132734,81.5,76.3,55.3,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-24,0,0,0,195646,183288,132734,81.5,76.3,55.3,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-25,0,0,0,195647,183292,132738,81.5,76.3,55.3,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-26,0,16,54,195651,183308,132792,81.5,76.3,55.3,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-27,0,0,19,195651,183309,132811,81.5,76.3,55.3,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-28,0,0,13,195655,183312,132824,81.5,76.3,55.3,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-29,0,0,26,195657,183313,132850,81.5,76.3,55.3,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-30,0,0,0,195657,183313,132851,81.5,76.3,55.3,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,17,2022-17,2021/2022,40,2022-05-01,0,0,0,195657,183313,132851,81.5,76.3,55.3,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-02,0,0,11,195659,183314,132862,81.5,76.3,55.3,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-03,6,10,51,195665,183324,132913,81.5,76.3,55.3,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-04,0,0,12,195668,183327,132925,81.5,76.3,55.3,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-05,6,14,49,195674,183341,132974,81.5,76.3,55.4,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-06,5,0,5,195679,183344,132979,81.5,76.3,55.4,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-07,0,0,0,195679,183344,132980,81.5,76.3,55.4,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-08,0,0,0,195679,183344,132980,81.5,76.3,55.4,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-09,0,0,5,195679,183344,132985,81.5,76.3,55.4,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-10,0,12,51,195683,183356,133036,81.5,76.3,55.4,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-11,0,6,34,195685,183362,133070,81.5,76.3,55.4,240190,Nordland,2022-05-19
day,county,county18,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-12,7,27,79,195692,183389,133149,81.5,76.4,55.4,240190,Nordland,2022-05-19
