granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip1511,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,193,178,93.6893203883495,86.4077669902913,206,Vanylven,2021-09-14
total,municip,municip1511,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,220,207,94.017094017094,88.4615384615385,234,Vanylven,2021-09-14
total,municip,municip1511,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,256,252,98.0842911877395,96.551724137931,261,Vanylven,2021-09-14
total,municip,municip1511,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,149,148,98.6754966887417,98.0132450331126,151,Vanylven,2021-09-14
total,municip,municip1511,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,38,34,95,85,40,Vanylven,2021-09-14
total,municip,municip1514,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,27,0,14.5945945945946,,185,Sande,2021-09-14
total,municip,municip1514,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,28,6,100,21.4285714285714,28,Sande,2021-09-14
total,municip,municip1514,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,61,54,78.2051282051282,69.2307692307692,78,Sande,2021-09-14
total,municip,municip1514,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,118,102,71.0843373493976,61.4457831325301,166,Sande,2021-09-14
total,municip,municip1514,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,49,42,85.9649122807018,73.6842105263158,57,Sande,2021-09-14
total,municip,municip1514,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,152,140,88.8888888888889,81.8713450292398,171,Sande,2021-09-14
total,municip,municip1514,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,158,155,91.3294797687861,89.5953757225434,173,Sande,2021-09-14
total,municip,municip1514,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,137,130,103.787878787879,98.4848484848485,132,Sande,2021-09-14
total,municip,municip1514,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,86,83,92.4731182795699,89.247311827957,93,Sande,2021-09-14
total,municip,municip1514,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,61,59,92.4242424242424,89.3939393939394,66,Sande,2021-09-14
total,municip,municip1514,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,32,0,16.1616161616162,,198,Sande,2021-09-14
total,municip,municip1514,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,24,5,63.1578947368421,13.1578947368421,38,Sande,2021-09-14
total,municip,municip1514,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,93,79,78.8135593220339,66.9491525423729,118,Sande,2021-09-14
total,municip,municip1514,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,128,102,71.9101123595506,57.3033707865169,178,Sande,2021-09-14
total,municip,municip1514,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,52,39,59.7701149425287,44.8275862068966,87,Sande,2021-09-14
total,municip,municip1514,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,179,155,78.1659388646288,67.6855895196507,229,Sande,2021-09-14
total,municip,municip1514,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,149,142,89.2215568862276,85.0299401197605,167,Sande,2021-09-14
total,municip,municip1514,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,156,149,96.2962962962963,91.9753086419753,162,Sande,2021-09-14
total,municip,municip1514,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,81,78,97.5903614457831,93.9759036144578,83,Sande,2021-09-14
total,municip,municip1514,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,33,32,91.6666666666667,88.8888888888889,36,Sande,2021-09-14
total,municip,municip1515,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,16,0,2.05920205920206,,777,Herøy,2021-09-14
total,municip,municip1515,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,93,9,85.3211009174312,8.25688073394496,109,Herøy,2021-09-14
total,municip,municip1515,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,273,225,85.0467289719626,70.0934579439252,321,Herøy,2021-09-14
total,municip,municip1515,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,546,364,77.0098730606488,51.3399153737659,709,Herøy,2021-09-14
total,municip,municip1515,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,212,182,86.8852459016394,74.5901639344262,244,Herøy,2021-09-14
total,municip,municip1515,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,570,539,90.0473933649289,85.1500789889415,633,Herøy,2021-09-14
total,municip,municip1515,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,504,487,90.6474820143885,87.589928057554,556,Herøy,2021-09-14
total,municip,municip1515,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,449,441,95.531914893617,93.8297872340426,470,Herøy,2021-09-14
total,municip,municip1515,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,288,283,93.8110749185668,92.1824104234528,307,Herøy,2021-09-14
total,municip,municip1515,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,146,143,92.4050632911393,90.5063291139241,158,Herøy,2021-09-14
total,municip,municip1515,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,0.958083832335329,,835,Herøy,2021-09-14
total,municip,municip1515,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,109,7,78.9855072463768,5.07246376811594,138,Herøy,2021-09-14
total,municip,municip1515,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,316,193,87.0523415977961,53.168044077135,363,Herøy,2021-09-14
total,municip,municip1515,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,582,334,72.029702970297,41.3366336633663,808,Herøy,2021-09-14
total,municip,municip1515,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,218,164,73.8983050847458,55.5932203389831,295,Herøy,2021-09-14
total,municip,municip1515,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,537,483,87.4592833876222,78.6644951140065,614,Herøy,2021-09-14
total,municip,municip1515,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,581,549,92.6634768740032,87.5598086124402,627,Herøy,2021-09-14
total,municip,municip1515,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,503,496,94.9056603773585,93.5849056603774,530,Herøy,2021-09-14
total,municip,municip1515,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,264,256,97.7777777777778,94.8148148148148,270,Herøy,2021-09-14
total,municip,municip1515,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,81,77,86.1702127659575,81.9148936170213,94,Herøy,2021-09-14
total,municip,municip1516,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,36,0,4.51127819548872,,798,Ulstein,2021-09-14
total,municip,municip1516,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,106,18,87.603305785124,14.8760330578512,121,Ulstein,2021-09-14
total,municip,municip1516,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,317,268,87.0879120879121,73.6263736263736,364,Ulstein,2021-09-14
total,municip,municip1516,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,604,434,83.7725381414702,60.1941747572816,721,Ulstein,2021-09-14
total,municip,municip1516,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,229,195,85.7677902621723,73.0337078651685,267,Ulstein,2021-09-14
total,municip,municip1516,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,570,551,92.6829268292683,89.5934959349594,615,Ulstein,2021-09-14
total,municip,municip1516,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,450,444,96.3597430406852,95.0749464668094,467,Ulstein,2021-09-14
total,municip,municip1516,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,397,392,96.3592233009709,95.1456310679612,412,Ulstein,2021-09-14
total,municip,municip1516,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,245,245,97.2222222222222,97.2222222222222,252,Ulstein,2021-09-14
total,municip,municip1516,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,104,103,93.6936936936937,92.7927927927928,111,Ulstein,2021-09-14
total,municip,municip1516,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,0,5.48571428571429,,875,Ulstein,2021-09-14
total,municip,municip1516,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,103,14,79.8449612403101,10.8527131782946,129,Ulstein,2021-09-14
total,municip,municip1516,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,349,282,87.25,70.5,400,Ulstein,2021-09-14
total,municip,municip1516,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,643,414,81.9108280254777,52.7388535031847,785,Ulstein,2021-09-14
total,municip,municip1516,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,228,193,70.1538461538462,59.3846153846154,325,Ulstein,2021-09-14
total,municip,municip1516,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,570,523,79.4979079497908,72.9428172942817,717,Ulstein,2021-09-14
total,municip,municip1516,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,477,471,91.3793103448276,90.2298850574713,522,Ulstein,2021-09-14
total,municip,municip1516,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,404,404,99.2628992628993,99.2628992628993,407,Ulstein,2021-09-14
total,municip,municip1516,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,223,224,96.5367965367965,96.969696969697,231,Ulstein,2021-09-14
total,municip,municip1516,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,52,50,92.8571428571429,89.2857142857143,56,Ulstein,2021-09-14
total,municip,municip1517,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,494,Hareid,2021-09-14
total,municip,municip1517,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,22,11,30.5555555555556,15.2777777777778,72,Hareid,2021-09-14
total,municip,municip1517,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,162,149,86.6310160427808,79.6791443850267,187,Hareid,2021-09-14
total,municip,municip1517,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,347,295,75.2711496746204,63.9913232104122,461,Hareid,2021-09-14
total,municip,municip1517,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,144,126,91.71974522293,80.2547770700637,157,Hareid,2021-09-14
total,municip,municip1517,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,286,270,93.7704918032787,88.5245901639344,305,Hareid,2021-09-14
total,municip,municip1517,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,301,289,93.7694704049844,90.0311526479751,321,Hareid,2021-09-14
total,municip,municip1517,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,238,244,91.8918918918919,94.2084942084942,259,Hareid,2021-09-14
total,municip,municip1517,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,149,148,94.9044585987261,94.2675159235669,157,Hareid,2021-09-14
total,municip,municip1517,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,73,69,82.0224719101124,77.5280898876405,89,Hareid,2021-09-14
total,municip,municip1517,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,534,Hareid,2021-09-14
total,municip,municip1517,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,26,10,37.1428571428572,14.2857142857143,70,Hareid,2021-09-14
total,municip,municip1517,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,159,128,78.7128712871287,63.3663366336634,202,Hareid,2021-09-14
total,municip,municip1517,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,381,318,74.2690058479532,61.9883040935673,513,Hareid,2021-09-14
total,municip,municip1517,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,119,103,65.0273224043716,56.2841530054645,183,Hareid,2021-09-14
total,municip,municip1517,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,284,258,82.3188405797101,74.7826086956522,345,Hareid,2021-09-14
total,municip,municip1517,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,286,286,89.6551724137931,89.6551724137931,319,Hareid,2021-09-14
total,municip,municip1517,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,272,263,93.1506849315068,90.0684931506849,292,Hareid,2021-09-14
total,municip,municip1517,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,133,134,100,100.751879699248,133,Hareid,2021-09-14
total,municip,municip1517,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,46,47,97.8723404255319,100,47,Hareid,2021-09-14
total,municip,municip1520,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,1032,Ørsta,2021-09-14
total,municip,municip1520,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,0,15.8333333333333,,120,Ørsta,2021-09-14
total,municip,municip1520,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,417,344,91.8502202643172,75.7709251101322,454,Ørsta,2021-09-14
total,municip,municip1520,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,821,668,85.9685863874346,69.9476439790576,955,Ørsta,2021-09-14
total,municip,municip1520,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,280,255,93.0232558139535,84.7176079734219,301,Ørsta,2021-09-14
total,municip,municip1520,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,598,578,93.1464174454829,90.0311526479751,642,Ørsta,2021-09-14
total,municip,municip1520,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,638,620,95.9398496240602,93.2330827067669,665,Ørsta,2021-09-14
total,municip,municip1520,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,586,571,99.490662139219,96.9439728353141,589,Ørsta,2021-09-14
total,municip,municip1520,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,359,354,98.6263736263736,97.2527472527473,364,Ørsta,2021-09-14
total,municip,municip1520,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,204,200,95.3271028037383,93.4579439252336,214,Ørsta,2021-09-14
total,municip,municip1520,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,1079,Ørsta,2021-09-14
total,municip,municip1520,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,25,9,20,7.2,125,Ørsta,2021-09-14
total,municip,municip1520,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,406,290,86.1995753715499,61.5711252653928,471,Ørsta,2021-09-14
total,municip,municip1520,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,858,613,84.0352595494613,60.0391772771792,1021,Ørsta,2021-09-14
total,municip,municip1520,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,272,248,85.8044164037855,78.2334384858044,317,Ørsta,2021-09-14
total,municip,municip1520,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,658,620,87.7333333333333,82.6666666666667,750,Ørsta,2021-09-14
total,municip,municip1520,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,654,627,97.4664679582713,93.4426229508197,671,Ørsta,2021-09-14
total,municip,municip1520,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,593,584,96.7373572593801,95.2691680261012,613,Ørsta,2021-09-14
total,municip,municip1520,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,322,327,99.6904024767802,101.238390092879,323,Ørsta,2021-09-14
total,municip,municip1520,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,117,118,94.3548387096774,95.1612903225807,124,Ørsta,2021-09-14
total,municip,municip1525,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,345,Stranda,2021-09-14
total,municip,municip1525,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,46,11,92,22,50,Stranda,2021-09-14
total,municip,municip1525,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,164,132,92.6553672316384,74.5762711864407,177,Stranda,2021-09-14
total,municip,municip1525,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,302,194,76.2626262626263,48.989898989899,396,Stranda,2021-09-14
total,municip,municip1525,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,98,77,83.0508474576271,65.2542372881356,118,Stranda,2021-09-14
total,municip,municip1525,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,253,216,89.3992932862191,76.3250883392226,283,Stranda,2021-09-14
total,municip,municip1525,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,256,245,95.5223880597015,91.4179104477612,268,Stranda,2021-09-14
total,municip,municip1525,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,238,236,97.5409836065574,96.7213114754098,244,Stranda,2021-09-14
total,municip,municip1525,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,181,181,96.7914438502674,96.7914438502674,187,Stranda,2021-09-14
total,municip,municip1525,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,108,109,89.2561983471074,90.0826446280992,121,Stranda,2021-09-14
total,municip,municip1525,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,0,2.45901639344262,,366,Stranda,2021-09-14
total,municip,municip1525,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,39,7,78,14,50,Stranda,2021-09-14
total,municip,municip1525,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,161,115,85.6382978723404,61.1702127659575,188,Stranda,2021-09-14
total,municip,municip1525,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,301,198,71.4964370546318,47.0308788598575,421,Stranda,2021-09-14
total,municip,municip1525,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,112,81,78.8732394366197,57.0422535211268,142,Stranda,2021-09-14
total,municip,municip1525,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,291,223,88.719512195122,67.9878048780488,328,Stranda,2021-09-14
total,municip,municip1525,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,298,285,94.6031746031746,90.4761904761905,315,Stranda,2021-09-14
total,municip,municip1525,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,243,239,94.5525291828794,92.9961089494163,257,Stranda,2021-09-14
total,municip,municip1525,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,166,167,103.75,104.375,160,Stranda,2021-09-14
total,municip,municip1525,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,59,57,89.3939393939394,86.3636363636364,66,Stranda,2021-09-14
total,municip,municip1528,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,1.15107913669065,,695,Sykkylven,2021-09-14
total,municip,municip1528,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,106,17,95.4954954954955,15.3153153153153,111,Sykkylven,2021-09-14
total,municip,municip1528,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,284,264,89.589905362776,83.2807570977918,317,Sykkylven,2021-09-14
total,municip,municip1528,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,465,398,82.3008849557522,70.4424778761062,565,Sykkylven,2021-09-14
total,municip,municip1528,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,220,210,86.9565217391305,83.00395256917,253,Sykkylven,2021-09-14
total,municip,municip1528,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,469,448,91.7808219178082,87.6712328767123,511,Sykkylven,2021-09-14
total,municip,municip1528,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,486,478,97.9838709677419,96.3709677419355,496,Sykkylven,2021-09-14
total,municip,municip1528,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,439,440,98.4304932735426,98.6547085201794,446,Sykkylven,2021-09-14
total,municip,municip1528,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,245,249,98.7903225806452,100.403225806452,248,Sykkylven,2021-09-14
total,municip,municip1528,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,112,110,91.8032786885246,90.1639344262295,122,Sykkylven,2021-09-14
total,municip,municip1528,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,1.16788321167883,,685,Sykkylven,2021-09-14
total,municip,municip1528,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,90,15,95.7446808510638,15.9574468085106,94,Sykkylven,2021-09-14
total,municip,municip1528,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,296,255,87.8338278931751,75.6676557863502,337,Sykkylven,2021-09-14
total,municip,municip1528,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,556,463,82.4925816023739,68.6943620178042,674,Sykkylven,2021-09-14
