granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,cum_n_dose_1,cum_n_dose_2,cum_pr100_dose_1,cum_pr100_dose_2,pop,location_name,date_of_publishing
day,county,county11,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,2394,95,37142,19198,7.69551119352733,3.97766474323778,482645,Rogaland,2021-03-31
day,county,county11,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,1674,83,38816,19281,8.04234996736732,3.99486164779496,482645,Rogaland,2021-03-31
day,county,county11,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,272,25,39088,19306,8.09870608832579,4.00004143832423,482645,Rogaland,2021-03-31
day,county,county11,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,0,0,39088,19306,8.09870608832579,4.00004143832423,482645,Rogaland,2021-03-31
day,county,county11,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,0,0,39088,19306,8.09870608832579,4.00004143832423,482645,Rogaland,2021-03-31
day,county,county11,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,12,17,39100,19323,8.10119238777984,4.00356369588414,482645,Rogaland,2021-03-31
day,county,county11,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,827,48,39927,19371,8.27253985848812,4.01350889370034,482645,Rogaland,2021-03-31
day,county,county11,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,3405,80,43332,19451,8.97802732857483,4.03008422339401,482645,Rogaland,2021-03-31
day,county,county11,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,3235,166,46567,19617,9.6482922230625,4.06447803250837,482645,Rogaland,2021-03-31
day,county,county11,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,805,77,47372,19694,9.81508147810503,4.08043178733852,482645,Rogaland,2021-03-31
day,county,county11,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,0,0,47372,19694,9.81508147810503,4.08043178733852,482645,Rogaland,2021-03-31
day,county,county11,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,1,1,47373,19695,9.8152886697262,4.08063897895969,482645,Rogaland,2021-03-31
day,county,county11,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,232,0,47605,19695,9.86335712583783,4.08063897895969,482645,Rogaland,2021-03-31
day,county,county11,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,3522,337,51127,20032,10.5930860156015,4.15046255529426,482645,Rogaland,2021-03-31
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,0,0,0,0,0,0,265238,Møre og Romsdal,2021-03-31
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,1,0,1,0,0.000377019884028684,0,265238,Møre og Romsdal,2021-03-31
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,0,0,1,0,0.000377019884028684,0,265238,Møre og Romsdal,2021-03-31
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,0,0,1,0,0.000377019884028684,0,265238,Møre og Romsdal,2021-03-31
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,0,0,1,0,0.000377019884028684,0,265238,Møre og Romsdal,2021-03-31
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,0,0,1,0,0.000377019884028684,0,265238,Møre og Romsdal,2021-03-31
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,1,0,0.000377019884028684,0,265238,Møre og Romsdal,2021-03-31
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,0,0,1,0,0.000377019884028684,0,265238,Møre og Romsdal,2021-03-31
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,0,0,1,0,0.000376585424637725,0,265544,Møre og Romsdal,2021-03-31
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,186,0,187,0,0.0704214744072545,0,265544,Møre og Romsdal,2021-03-31
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,496,0,683,0,0.257207845027566,0,265544,Møre og Romsdal,2021-03-31
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,457,0,1140,0,0.429307384087006,0,265544,Møre og Romsdal,2021-03-31
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,36,0,1176,0,0.442864459373964,0,265544,Møre og Romsdal,2021-03-31
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,1,0,1177,0,0.443241044798602,0,265544,Møre og Romsdal,2021-03-31
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,0,0,1177,0,0.443241044798602,0,265544,Møre og Romsdal,2021-03-31
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,1,0,1178,0,0.44361763022324,0,265544,Møre og Romsdal,2021-03-31
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,225,0,1403,0,0.528349350766728,0,265544,Møre og Romsdal,2021-03-31
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,387,0,1790,0,0.674087910101528,0,265544,Møre og Romsdal,2021-03-31
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,410,0,2200,0,0.828487934202995,0,265544,Møre og Romsdal,2021-03-31
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,151,0,2351,0,0.885352333323291,0,265544,Møre og Romsdal,2021-03-31
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,1,0,2352,0,0.885728918747929,0,265544,Møre og Romsdal,2021-03-31
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,2,0,2354,0,0.886482089597204,0,265544,Møre og Romsdal,2021-03-31
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,11,0,2365,0,0.890624529268219,0,265544,Møre og Romsdal,2021-03-31
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,203,0,2568,0,0.967071370469677,0,265544,Møre og Romsdal,2021-03-31
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,501,0,3069,0,1.15574066821318,0,265544,Møre og Romsdal,2021-03-31
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,800,0,3869,0,1.45700900792336,0,265544,Møre og Romsdal,2021-03-31
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,212,0,4081,0,1.53684511794656,0,265544,Møre og Romsdal,2021-03-31
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,0,0,4081,0,1.53684511794656,0,265544,Møre og Romsdal,2021-03-31
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,0,0,4081,0,1.53684511794656,0,265544,Møre og Romsdal,2021-03-31
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,3,0,4084,0,1.53797487422047,0,265544,Møre og Romsdal,2021-03-31
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,78,129,4162,129,1.56734853734221,0.0485795197782665,265544,Møre og Romsdal,2021-03-31
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,543,358,4705,487,1.7718344229205,0.183397101798572,265544,Møre og Romsdal,2021-03-31
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,493,509,5198,996,1.95749103726689,0.375079082939174,265544,Møre og Romsdal,2021-03-31
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,99,78,5297,1074,1.99477299430603,0.404452746060916,265544,Møre og Romsdal,2021-03-31
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,0,1,5297,1075,1.99477299430603,0.404829331485554,265544,Møre og Romsdal,2021-03-31
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,0,0,5297,1075,1.99477299430603,0.404829331485554,265544,Møre og Romsdal,2021-03-31
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,0,0,5297,1075,1.99477299430603,0.404829331485554,265544,Møre og Romsdal,2021-03-31
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,291,193,5588,1268,2.10435935287561,0.477510318440635,265544,Møre og Romsdal,2021-03-31
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,1063,312,6651,1580,2.50466965926551,0.595004970927605,265544,Møre og Romsdal,2021-03-31
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,1545,463,8196,2043,3.08649414033079,0.769364022534872,265544,Møre og Romsdal,2021-03-31
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,219,155,8415,2198,3.16896634832645,0.827734763353719,265544,Møre og Romsdal,2021-03-31
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,1,2,8416,2200,3.16934293375109,0.828487934202995,265544,Møre og Romsdal,2021-03-31
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,0,1,8416,2201,3.16934293375109,0.828864519627632,265544,Møre og Romsdal,2021-03-31
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,1,2,8417,2203,3.16971951917573,0.829617690476908,265544,Møre og Romsdal,2021-03-31
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,326,183,8743,2386,3.29248636760763,0.898532823185611,265544,Møre og Romsdal,2021-03-31
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1258,436,10001,2822,3.76623083180189,1.06272406832766,265544,Møre og Romsdal,2021-03-31
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1254,804,11255,3626,4.23846895429759,1.36549874973639,265544,Møre og Romsdal,2021-03-31
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,295,207,11550,3833,4.34956165456572,1.4434519326364,265544,Møre og Romsdal,2021-03-31
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,24,0,11574,3833,4.35859970475703,1.4434519326364,265544,Møre og Romsdal,2021-03-31
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,0,0,11574,3833,4.35859970475703,1.4434519326364,265544,Møre og Romsdal,2021-03-31
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,1,8,11575,3841,4.35897629018166,1.4464646160335,265544,Møre og Romsdal,2021-03-31
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,354,58,11929,3899,4.49228753050342,1.46830657066249,265544,Møre og Romsdal,2021-03-31
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1204,424,13133,4323,4.94569638176724,1.62797879070888,265544,Møre og Romsdal,2021-03-31
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1165,522,14298,4845,5.38441840147019,1.82455638236978,265544,Møre og Romsdal,2021-03-31
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,499,94,14797,4939,5.57233452836441,1.85995541228572,265544,Møre og Romsdal,2021-03-31
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,11,0,14808,4939,5.57647696803543,1.85995541228572,265544,Møre og Romsdal,2021-03-31
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,0,0,14808,4939,5.57647696803543,1.85995541228572,265544,Møre og Romsdal,2021-03-31
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,15,0,14823,4939,5.582125749405,1.85995541228572,265544,Møre og Romsdal,2021-03-31
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,392,223,15215,5162,5.72974723586298,1.94393396197994,265544,Møre og Romsdal,2021-03-31
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,729,876,15944,6038,6.00427801042388,2.27382279396258,265544,Møre og Romsdal,2021-03-31
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,704,1474,16648,7512,6.26939414936884,2.82890970987859,265544,Møre og Romsdal,2021-03-31
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,260,203,16908,7715,6.36730635977465,2.90535655108005,265544,Møre og Romsdal,2021-03-31
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,2,1,16910,7716,6.36805953062393,2.90573313650468,265544,Møre og Romsdal,2021-03-31
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,0,0,16910,7716,6.36805953062393,2.90573313650468,265544,Møre og Romsdal,2021-03-31
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,101,1,17011,7717,6.40609465851234,2.90610972192932,265544,Møre og Romsdal,2021-03-31
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,741,251,17752,7968,6.68514445816889,3.00063266351339,265544,Møre og Romsdal,2021-03-31
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,869,1116,18621,9084,7.01239719217907,3.42090199740909,265544,Møre og Romsdal,2021-03-31
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,988,1303,19609,10387,7.38446359172115,3.91159280571205,265544,Møre og Romsdal,2021-03-31
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,815,274,20424,10661,7.69138071280089,4.01477721206278,265544,Møre og Romsdal,2021-03-31
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,3,6,20427,10667,7.69251046907481,4.01703672461061,265544,Møre og Romsdal,2021-03-31
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,0,0,20427,10667,7.69251046907481,4.01703672461061,265544,Møre og Romsdal,2021-03-31
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,157,0,20584,10667,7.75163438074293,4.01703672461061,265544,Møre og Romsdal,2021-03-31
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,670,238,21254,10905,8.0039466152502,4.10666405567439,265544,Møre og Romsdal,2021-03-31
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1286,946,22540,11851,8.48823547133432,4.46291386738168,265544,Møre og Romsdal,2021-03-31
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,539,973,23079,12824,8.69121501521405,4.82933148555418,265544,Møre og Romsdal,2021-03-31
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,67,248,23146,13072,8.71644623866478,4.92272467086434,265544,Møre og Romsdal,2021-03-31
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,0,16,23146,13088,8.71644623866478,4.92875003765854,265544,Møre og Romsdal,2021-03-31
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,0,0,23146,13088,8.71644623866478,4.92875003765854,265544,Møre og Romsdal,2021-03-31
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,0,1,23146,13089,8.71644623866478,4.92912662308318,265544,Møre og Romsdal,2021-03-31
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,334,10,23480,13099,8.84222577049378,4.93289247732956,265544,Møre og Romsdal,2021-03-31
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,1536,128,25016,13227,9.42066098273732,4.98109541168319,265544,Møre og Romsdal,2021-03-31
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,1485,60,26501,13287,9.97989033832435,5.00369053716145,265544,Møre og Romsdal,2021-03-31
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,205,37,26706,13324,10.0570903503751,5.01762419787305,265544,Møre og Romsdal,2021-03-31
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,18,0,26724,13324,10.0638688880186,5.01762419787305,265544,Møre og Romsdal,2021-03-31
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,0,0,26724,13324,10.0638688880186,5.01762419787305,265544,Møre og Romsdal,2021-03-31
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,1,7,26725,13331,10.0642454734432,5.02026029584551,265544,Møre og Romsdal,2021-03-31
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,600,19,27325,13350,10.2901967282258,5.02741541891363,265544,Møre og Romsdal,2021-03-31
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,1808,48,29133,13398,10.9710631759708,5.04549151929624,265544,Møre og Romsdal,2021-03-31
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,2316,70,31449,13468,11.8432350194318,5.07185249902088,265544,Møre og Romsdal,2021-03-31
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,225,19,31674,13487,11.9279667399753,5.079007622089,265544,Møre og Romsdal,2021-03-31
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,25,1,31699,13488,11.9373813755912,5.07938420751363,265544,Møre og Romsdal,2021-03-31
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,0,0,31699,13488,11.9373813755912,5.07938420751363,265544,Møre og Romsdal,2021-03-31
day,county,county15,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,7,0,31706,13488,11.9400174735637,5.07938420751363,265544,Møre og Romsdal,2021-03-31
day,county,county15,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,1846,90,33552,13578,12.6351941674449,5.11327689573103,265544,Møre og Romsdal,2021-03-31
day,county,county18,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,0,0,0,0,0,0,241235,Nordland,2021-03-31
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,0,0,0,0,0,0,241235,Nordland,2021-03-31
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,0,0,0,0,0,0,241235,Nordland,2021-03-31
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,1,0,1,0,0.00041453354612722,0,241235,Nordland,2021-03-31
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,0,0,1,0,0.00041453354612722,0,241235,Nordland,2021-03-31
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,0,0,1,0,0.00041453354612722,0,241235,Nordland,2021-03-31
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,1,0,0.00041453354612722,0,241235,Nordland,2021-03-31
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,0,0,1,0,0.00041453354612722,0,241235,Nordland,2021-03-31
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,0,0,1,0,0.000416068568100023,0,240345,Nordland,2021-03-31
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,200,0,201,0,0.0836297821881046,0,240345,Nordland,2021-03-31
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,686,0,887,0,0.36905281990472,0,240345,Nordland,2021-03-31
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,238,0,1125,0,0.468077139112526,0,240345,Nordland,2021-03-31
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,114,0,1239,0,0.515508955875928,0,240345,Nordland,2021-03-31
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,0,0,1239,0,0.515508955875928,0,240345,Nordland,2021-03-31
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,0,0,1239,0,0.515508955875928,0,240345,Nordland,2021-03-31
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,0,0,1239,0,0.515508955875928,0,240345,Nordland,2021-03-31
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,292,0,1531,0,0.637000977761135,0,240345,Nordland,2021-03-31
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,627,0,2158,0,0.897875969959849,0,240345,Nordland,2021-03-31
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,272,0,2430,0,1.01104662048306,0,240345,Nordland,2021-03-31
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,69,0,2499,0,1.03975535168196,0,240345,Nordland,2021-03-31
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,0,0,2499,0,1.03975535168196,0,240345,Nordland,2021-03-31
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,1,0,2500,0,1.04017142025006,0,240345,Nordland,2021-03-31
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,0,0,2500,0,1.04017142025006,0,240345,Nordland,2021-03-31
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,313,0,2813,0,1.17040088206536,0,240345,Nordland,2021-03-31
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,786,0,3599,0,1.49743077659198,0,240345,Nordland,2021-03-31
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,616,0,4215,0,1.7537290145416,0,240345,Nordland,2021-03-31
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,173,0,4388,0,1.8257088768229,0,240345,Nordland,2021-03-31
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,4,0,4392,0,1.8273731510953,0,240345,Nordland,2021-03-31
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,0,0,4392,0,1.8273731510953,0,240345,Nordland,2021-03-31
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,51,0,4443,0,1.8485926480684,0,240345,Nordland,2021-03-31
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,119,90,4562,90,1.8981048076723,0.0374461711290021,240345,Nordland,2021-03-31
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,626,528,5188,618,2.15856373130292,0.257130375085814,240345,Nordland,2021-03-31
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,471,365,5659,983,2.35453202687803,0.408995402442323,240345,Nordland,2021-03-31
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,212,144,5871,1127,2.44273856331523,0.468909276248726,240345,Nordland,2021-03-31
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,1,0,5872,1127,2.44315463188333,0.468909276248726,240345,Nordland,2021-03-31
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,0,0,5872,1127,2.44315463188333,0.468909276248726,240345,Nordland,2021-03-31
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,9,4,5881,1131,2.44689924899624,0.470573550521126,240345,Nordland,2021-03-31
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,111,200,5992,1331,2.49308286005534,0.553787264141131,240345,Nordland,2021-03-31
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,1419,456,7411,1787,3.08348415818927,0.743514531194741,240345,Nordland,2021-03-31
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,1670,347,9081,2134,3.77831866691631,0.887890324325449,240345,Nordland,2021-03-31
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,329,155,9410,2289,3.91520522582122,0.952380952380952,240345,Nordland,2021-03-31
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,0,0,9410,2289,3.91520522582122,0.952380952380952,240345,Nordland,2021-03-31
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,1,0,9411,2289,3.91562129438932,0.952380952380952,240345,Nordland,2021-03-31
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,7,1,9418,2290,3.91853377436602,0.952797020949052,240345,Nordland,2021-03-31
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,70,262,9488,2552,3.94765857413302,1.06180698579126,240345,Nordland,2021-03-31
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,2030,633,11518,3185,4.79227776737606,1.32517838939857,240345,Nordland,2021-03-31
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1222,583,12740,3768,5.30071355759429,1.56774636460089,240345,Nordland,2021-03-31
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,287,238,13027,4006,5.420125236639,1.66677068380869,240345,Nordland,2021-03-31
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,53,3,13080,4009,5.4421768707483,1.66801888951299,240345,Nordland,2021-03-31
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,0,0,13080,4009,5.4421768707483,1.66801888951299,240345,Nordland,2021-03-31
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,0,1,13080,4010,5.4421768707483,1.66843495808109,240345,Nordland,2021-03-31
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,223,71,13303,4081,5.5349601614346,1.69797582641619,240345,Nordland,2021-03-31
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1490,515,14793,4596,6.15490232790364,1.91225113898771,240345,Nordland,2021-03-31
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,849,607,15642,5203,6.50814454222056,2.16480475982442,240345,Nordland,2021-03-31
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,306,231,15948,5434,6.63546152405917,2.26091659905552,240345,Nordland,2021-03-31
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,1,1,15949,5435,6.63587759262727,2.26133266762362,240345,Nordland,2021-03-31
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,0,0,15949,5435,6.63587759262727,2.26133266762362,240345,Nordland,2021-03-31
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,270,0,16219,5435,6.74821610601427,2.26133266762362,240345,Nordland,2021-03-31
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,308,56,16527,5491,6.87636522498908,2.28463250743723,240345,Nordland,2021-03-31
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,973,1008,17500,6499,7.2811999417504,2.70402962408205,240345,Nordland,2021-03-31
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,591,1849,18091,8348,7.52709646549751,3.47334040649899,240345,Nordland,2021-03-31
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,423,396,18514,8744,7.70309346980382,3.6381035594666,240345,Nordland,2021-03-31
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,1,4,18515,8748,7.70350953837192,3.639767833739,240345,Nordland,2021-03-31
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,0,1,18515,8749,7.70350953837192,3.6401839023071,240345,Nordland,2021-03-31
