location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip3805,1900-01-01,11099,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,47777,23230.8432927978,Larvik,2022-10-18
municip3806,1900-01-01,9068,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,36624,24759.7204019222,Porsgrunn,2022-10-18
municip3807,1900-01-01,14551,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,55513,26211.8782987769,Skien,2022-10-18
municip3808,1900-01-01,1822,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13029,13984.1891165861,Notodden,2022-10-18
municip3811,1900-01-01,6706,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27165,24686.1770660777,Færder,2022-10-18
municip3812,1900-01-01,396,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2349,16858.2375478927,Siljan,2022-10-18
municip3813,1900-01-01,3199,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14056,22758.9641434263,Bamble,2022-10-18
municip3814,1900-01-01,1441,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10351,13921.3602550478,Kragerø,2022-10-18
municip3815,1900-01-01,691,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4093,16882.4822868312,Drangedal,2022-10-18
municip3816,1900-01-01,1734,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6494,26701.5706806283,Nome,2022-10-18
municip3817,1900-01-01,2566,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10539,24347.6610684126,Midt-Telemark,2022-10-18
municip3818,1900-01-01,710,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5512,12880.9869375907,Tinn,2022-10-18
municip3819,1900-01-01,344,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1562,22023.0473751601,Hjartdal,2022-10-18
municip3820,1900-01-01,441,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2889,15264.7975077882,Seljord,2022-10-18
municip3821,1900-01-01,379,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2452,15456.7699836868,Kviteseid,2022-10-18
municip3822,1900-01-01,202,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1414,14285.7142857143,Nissedal,2022-10-18
municip3823,1900-01-01,254,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1198,21202.0033388982,Fyresdal,2022-10-18
municip3824,1900-01-01,367,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2140,17149.5327102804,Tokke,2022-10-18
municip3825,1900-01-01,450,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3755,11984.0213049268,Vinje,2022-10-18
municip4201,1900-01-01,1006,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6735,14936.8968077209,Risør,2022-10-18
municip4202,1900-01-01,5354,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24017,22292.5427821959,Grimstad,2022-10-18
municip4203,1900-01-01,8940,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45509,19644.4659298161,Arendal,2022-10-18
municip4204,1900-01-01,37131,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,113737,32646.3683761661,Kristiansand,2022-10-18
municip4205,1900-01-01,5940,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23147,25662.0728388128,Lindesnes,2022-10-18
municip4206,1900-01-01,2529,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9622,26283.516940345,Farsund,2022-10-18
municip4207,1900-01-01,1870,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9048,20667.5508399646,Flekkefjord,2022-10-18
municip4211,1900-01-01,523,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2427,21549.2377420684,Gjerstad,2022-10-18
municip4212,1900-01-01,302,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2131,14171.7503519474,Vegårshei,2022-10-18
municip4213,1900-01-01,912,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6115,14914.1455437449,Tvedestrand,2022-10-18
municip4214,1900-01-01,1050,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6098,17218.7602492621,Froland,2022-10-18
municip4215,1900-01-01,2745,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11279,24337.2639418388,Lillesand,2022-10-18
municip4216,1900-01-01,976,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5342,18270.3107450393,Birkenes,2022-10-18
municip4217,1900-01-01,293,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1801,16268.7395891172,Åmli,2022-10-18
municip4218,1900-01-01,313,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1323,23658.3522297808,Iveland,2022-10-18
municip4219,1900-01-01,510,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3653,13961.1278401314,Evje og Hornnes,2022-10-18
municip4220,1900-01-01,107,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1134,9435.62610229277,Bygland,2022-10-18
municip4221,1900-01-01,126,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1169,10778.4431137725,Valle,2022-10-18
municip4222,1900-01-01,130,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,935,13903.743315508,Bykle,2022-10-18
municip4223,1900-01-01,4842,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15123,32017.4568537989,Vennesla,2022-10-18
municip4224,1900-01-01,136,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,912,14912.2807017544,Åseral,2022-10-18
municip4225,1900-01-01,3278,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10480,31278.6259541985,Lyngdal,2022-10-18
municip4226,1900-01-01,458,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1704,26877.9342723005,Hægebostad,2022-10-18
municip4227,1900-01-01,1214,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5883,20635.7300696923,Kvinesdal,2022-10-18
municip4228,1900-01-01,390,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1810,21546.9613259669,Sirdal,2022-10-18
municip4601,1900-01-01,79375,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,286930,27663.5416303628,Bergen,2022-10-18
municip4602,1900-01-01,1560,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17131,9106.29852314518,Kinn,2022-10-18
municip4611,1900-01-01,507,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4043,12540.192926045,Etne,2022-10-18
municip4612,1900-01-01,1070,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5775,18528.1385281385,Sveio,2022-10-18
municip4613,1900-01-01,2532,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,12061,20993.2841389603,Bømlo,2022-10-18
municip4614,1900-01-01,3731,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18919,19720.9154817908,Stord,2022-10-18
municip4615,1900-01-01,545,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3117,17484.7609881296,Fitjar,2022-10-18
municip4616,1900-01-01,532,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2883,18453.0003468609,Tysnes,2022-10-18
municip4617,1900-01-01,1426,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13017,10954.9051240685,Kvinnherad,2022-10-18
municip4618,1900-01-01,1447,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10881,13298.4100726036,Ullensvang,2022-10-18
municip4619,1900-01-01,97,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,937,10352.1878335112,Eidfjord,2022-10-18
municip4620,1900-01-01,311,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1051,29590.8658420552,Ulvik,2022-10-18
municip4621,1900-01-01,3297,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15875,20768.5039370079,Voss herad,2022-10-18
municip4622,1900-01-01,1652,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8497,19442.1560550783,Kvam,2022-10-18
municip4623,1900-01-01,410,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2501,16393.4426229508,Samnanger,2022-10-18
municip4624,1900-01-01,6502,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25213,25788.2838218379,Bjørnafjorden,2022-10-18
municip4625,1900-01-01,926,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5283,17527.9197425705,Austevoll,2022-10-18
municip4626,1900-01-01,11823,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,39032,30290.5308464849,Øygarden,2022-10-18
municip4627,1900-01-01,9019,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,29816,30248.859672659,Askøy,2022-10-18
municip4628,1900-01-01,897,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3867,23196.2761830877,Vaksdal,2022-10-18
municip4629,1900-01-01,131,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,378,34656.0846560847,Modalen,2022-10-18
municip4630,1900-01-01,2209,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8131,27167.6300578035,Osterøy,2022-10-18
municip4631,1900-01-01,6017,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,29593,20332.5110668063,Alver,2022-10-18
municip4632,1900-01-01,366,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2889,12668.743509865,Austrheim,2022-10-18
municip4633,1900-01-01,34,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,502,6772.90836653387,Fedje,2022-10-18
municip4634,1900-01-01,151,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1629,9269.4904849601,Masfjorden,2022-10-18
municip4635,1900-01-01,264,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2230,11838.5650224215,Gulen,2022-10-18
municip4636,1900-01-01,69,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,768,8984.375,Solund,2022-10-18
municip4637,1900-01-01,221,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1290,17131.7829457364,Hyllestad,2022-10-18
municip4638,1900-01-01,289,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3965,7288.77679697352,Høyanger,2022-10-18
municip4639,1900-01-01,571,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2560,22304.6875,Vik,2022-10-18
municip4640,1900-01-01,1483,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,12097,12259.2378275606,Sogndal,2022-10-18
municip4641,1900-01-01,160,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1766,9060.02265005663,Aurland,2022-10-18
municip4642,1900-01-01,247,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2117,11667.4539442607,Lærdal,2022-10-18
municip4643,1900-01-01,620,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5204,11913.9123750961,Årdal,2022-10-18
municip4644,1900-01-01,493,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5246,9397.63629431948,Luster,2022-10-18
municip4645,1900-01-01,252,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2951,8539.47814300237,Askvoll,2022-10-18
municip4646,1900-01-01,302,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2901,10410.2033781455,Fjaler,2022-10-18
municip4647,1900-01-01,2837,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,22116,12827.8169650931,Sunnfjord,2022-10-18
municip4648,1900-01-01,273,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3521,7753.47912524851,Bremanger,2022-10-18
municip4649,1900-01-01,973,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9527,10213.0786186628,Stad,2022-10-18
municip4650,1900-01-01,724,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5875,12323.4042553191,Gloppen,2022-10-18
municip4651,1900-01-01,1774,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7207,24614.9576800333,Stryn,2022-10-18
municip5001,1900-01-01,54744,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,210496,26007.1450288842,Trondheim,2022-10-18
municip5006,1900-01-01,4236,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24004,17647.0588235294,Steinkjer,2022-10-18
municip5007,1900-01-01,2089,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15001,13925.7382841144,Namsos,2022-10-18
municip5014,1900-01-01,1148,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5265,21804.3684710351,Frøya,2022-10-18
municip5020,1900-01-01,59,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,904,6526.54867256637,Osen,2022-10-18
municip5021,1900-01-01,1321,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7066,18695.1599207472,Oppdal,2022-10-18
municip5022,1900-01-01,270,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2443,11051.9852640196,Rennebu,2022-10-18
municip5025,1900-01-01,773,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5572,13872.936109117,Røros,2022-10-18
municip5026,1900-01-01,200,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1953,10240.6554019457,Holtålen,2022-10-18
municip5027,1900-01-01,919,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6120,15016.339869281,Midtre Gauldal,2022-10-18
municip5028,1900-01-01,2783,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17123,16252.9930502832,Melhus,2022-10-18
municip5029,1900-01-01,1557,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8360,18624.4019138756,Skaun,2022-10-18
municip5031,1900-01-01,3934,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14425,27272.0970537262,Malvik,2022-10-18
municip5032,1900-01-01,953,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4090,23300.7334963325,Selbu,2022-10-18
municip5033,1900-01-01,84,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,750,11200,Tydal,2022-10-18
municip5034,1900-01-01,440,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2399,18340.9754064193,Meråker,2022-10-18
municip5035,1900-01-01,5947,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24287,24486.3507226088,Stjørdal,2022-10-18
municip5036,1900-01-01,452,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2608,17331.2883435583,Frosta,2022-10-18
municip5037,1900-01-01,4736,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20171,23479.252392048,Levanger,2022-10-18
municip5038,1900-01-01,3407,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14955,22781.6783684387,Verdal,2022-10-18
municip5041,1900-01-01,331,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2033,16281.3575996065,Snåase - Snåsa,2022-10-18
municip5042,1900-01-01,203,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1309,15508.0213903743,Lierne,2022-10-18
municip5043,1900-01-01,36,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,441,8163.26530612245,Røyrvik,2022-10-18
municip5044,1900-01-01,35,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,818,4278.72860635697,Namsskogan,2022-10-18
municip5045,1900-01-01,203,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2287,8876.25710537822,Grong,2022-10-18
municip5046,1900-01-01,119,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1193,9974.85331098072,Høylandet,2022-10-18
municip5047,1900-01-01,632,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3817,16557.5058946817,Overhalla,2022-10-18
municip5049,1900-01-01,65,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1101,5903.72388737511,Flatanger,2022-10-18
municip5052,1900-01-01,52,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,570,9122.80701754386,Leka,2022-10-18
municip5053,1900-01-01,1048,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6794,15425.3753311746,Inderøy,2022-10-18
municip5054,1900-01-01,1438,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9899,14526.719870694,Indre Fosen,2022-10-18
municip5055,1900-01-01,779,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5884,13239.2929979606,Heim,2022-10-18
municip5056,1900-01-01,1113,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5156,21586.5011636928,Hitra,2022-10-18
municip5057,1900-01-01,1185,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10371,11426.0919872722,Ørland,2022-10-18
municip5058,1900-01-01,420,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4252,9877.70460959548,Åfjord,2022-10-18
municip5059,1900-01-01,2708,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18502,14636.2555399416,Orkland,2022-10-18
municip5060,1900-01-01,1906,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9732,19584.8746403617,Nærøysund,2022-10-18
municip5061,1900-01-01,217,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1980,10959.595959596,Rindal,2022-10-18
municip5401,1900-01-01,18979,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,77544,24475.1366965852,Tromsø,2022-10-18
municip5402,1900-01-01,5343,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24804,21540.8805031447,Harstad,2022-10-18
municip5403,1900-01-01,4247,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21144,20086.0764283012,Alta,2022-10-18
municip5404,1900-01-01,256,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1897,13494.9920927781,Vardø,2022-10-18
municip5405,1900-01-01,1247,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5568,22395.8333333333,Vadsø,2022-10-18
municip5406,1900-01-01,3694,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11274,32765.6554905091,Hammerfest,2022-10-18
municip5411,1900-01-01,396,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2789,14198.6375044819,Kvæfjord,2022-10-18
municip5412,1900-01-01,684,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4201,16281.8376577005,Tjeldsund,2022-10-18
municip5413,1900-01-01,177,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1289,13731.5748642358,Ibestad,2022-10-18
municip5414,1900-01-01,99,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1070,9252.33644859813,Gratangen,2022-10-18
municip5415,1900-01-01,190,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,970,19587.6288659794,Loabák - Lavangen,2022-10-18
municip5416,1900-01-01,679,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3993,17004.7583270724,Bardu,2022-10-18
municip5417,1900-01-01,215,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2087,10301.8687110685,Salangen,2022-10-18
municip5418,1900-01-01,1116,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6599,16911.6532808001,Målselv,2022-10-18
municip5419,1900-01-01,472,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3414,13825.424721734,Sørreisa,2022-10-18
municip5420,1900-01-01,132,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1068,12359.5505617978,Dyrøy,2022-10-18
municip5421,1900-01-01,2803,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14738,19018.8628036369,Senja,2022-10-18
municip5422,1900-01-01,650,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5576,11657.1018651363,Balsfjord,2022-10-18
municip5423,1900-01-01,317,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2179,14547.9577787976,Karlsøy,2022-10-18
municip5424,1900-01-01,333,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2729,12202.2718944668,Lyngen,2022-10-18
municip5425,1900-01-01,205,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1836,11165.5773420479,Storfjord - Omasvuotna - Omasvuono,2022-10-18
municip5426,1900-01-01,231,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2012,11481.1133200795,Gáivuotna - Kåfjord - Kaivuono,2022-10-18
municip5427,1900-01-01,676,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2804,24108.4165477889,Skjervøy,2022-10-18
municip5428,1900-01-01,718,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4746,15128.5292878213,Nordreisa,2022-10-18
municip5429,1900-01-01,133,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1159,11475.4098360656,Kvænangen,2022-10-18
municip5430,1900-01-01,653,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2877,22697.2540841154,Guovdageaidnu - Kautokeino,2022-10-18
municip5432,1900-01-01,138,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,859,16065.1920838184,Loppa,2022-10-18
municip5433,1900-01-01,83,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,964,8609.95850622407,Hasvik,2022-10-18
municip5434,1900-01-01,258,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1162,22203.0981067126,Måsøy,2022-10-18
municip5435,1900-01-01,427,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2947,14489.3111638955,Nordkapp,2022-10-18
municip5436,1900-01-01,520,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3904,13319.6721311475,Porsanger - Porsáŋgu - Porsanki,2022-10-18
municip5437,1900-01-01,310,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2584,11996.9040247678,Kárášjohka - Karasjok,2022-10-18
municip5438,1900-01-01,269,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1221,22031.122031122,Lebesby,2022-10-18
municip5439,1900-01-01,144,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1057,13623.4626300851,Gamvik,2022-10-18
municip5440,1900-01-01,99,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,906,10927.1523178808,Berlevåg,2022-10-18
municip5441,1900-01-01,292,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2821,10350.9393831974,Deatnu - Tana,2022-10-18
municip5442,1900-01-01,87,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,854,10187.3536299766,Unjárga - Nesseby,2022-10-18
municip5443,1900-01-01,446,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2165,20600.4618937644,Båtsfjord,2022-10-18
municip5444,1900-01-01,1595,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9925,16070.5289672544,Sør-Varanger,2022-10-18
norge,1900-01-01,1463563,total,nation,2020,total,total,1900-01,1899/1900,1900,1,24,5425270,26976.7771926559,Norge,2022-10-18
