location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1517,1900-01-01,937,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5126,18279.3601248537,Hareid,2022-05-09
municip1520,1900-01-01,4018,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10833,37090.3720114465,Ørsta,2022-05-09
municip1525,1900-01-01,579,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4467,12961.719274681,Stranda,2022-05-09
municip1528,1900-01-01,1228,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7558,16247.6845726383,Sykkylven,2022-05-09
municip1531,1900-01-01,2248,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9547,23546.6638734681,Sula,2022-05-09
municip1532,1900-01-01,2002,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8597,23287.1932069327,Giske,2022-05-09
municip1535,1900-01-01,1828,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6936,26355.2479815456,Vestnes,2022-05-09
municip1539,1900-01-01,712,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7019,10143.8951417581,Rauma,2022-05-09
municip1547,1900-01-01,995,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3518,28283.115406481,Aukra,2022-05-09
municip1554,1900-01-01,1025,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5828,17587.5085792725,Averøy,2022-05-09
municip1557,1900-01-01,273,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2669,10228.5500187336,Gjemnes,2022-05-09
municip1560,1900-01-01,366,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2960,12364.8648648649,Tingvoll,2022-05-09
municip1563,1900-01-01,527,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6932,7602.42354298904,Sunndal,2022-05-09
municip1566,1900-01-01,270,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5849,4616.17370490682,Surnadal,2022-05-09
municip1573,1900-01-01,242,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,11415.0943396226,Smøla,2022-05-09
municip1576,1900-01-01,355,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3384,10490.5437352246,Aure,2022-05-09
municip1577,1900-01-01,2523,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10809,23341.6597280044,Volda,2022-05-09
municip1578,1900-01-01,278,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2491,11160.1766358892,Fjord,2022-05-09
municip1579,1900-01-01,2418,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13287,18198.2388801084,Hustadvika,2022-05-09
municip1804,1900-01-01,9836,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,52803,18627.7294850671,Bodø,2022-05-09
municip1806,1900-01-01,5188,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21530,24096.6093822573,Narvik,2022-05-09
municip1811,1900-01-01,103,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1406,7325.74679943101,Bindal,2022-05-09
municip1812,1900-01-01,197,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1981,9944.4724886421,Sømna,2022-05-09
municip1813,1900-01-01,1202,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7777,15455.8312974155,Brønnøy,2022-05-09
municip1815,1900-01-01,88,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1175,7489.36170212766,Vega,2022-05-09
municip1816,1900-01-01,46,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,462,9956.70995670996,Vevelstad,2022-05-09
municip1818,1900-01-01,336,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1825,18410.9589041096,Herøy,2022-05-09
municip1820,1900-01-01,1148,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7333,15655.257057139,Alstahaug,2022-05-09
municip1822,1900-01-01,266,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2257,11785.5560478511,Leirfjord,2022-05-09
municip1824,1900-01-01,2287,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13233,17282.5511977632,Vefsn,2022-05-09
municip1825,1900-01-01,77,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1461,5270.3627652293,Grane,2022-05-09
municip1826,1900-01-01,73,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1273,5734.48546739984,Hattfjelldal,2022-05-09
municip1827,1900-01-01,345,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1369,25200.8765522279,Dønna,2022-05-09
municip1828,1900-01-01,168,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1698,9893.99293286219,Nesna,2022-05-09
municip1832,1900-01-01,335,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4420,7579.18552036199,Hemnes,2022-05-09
municip1833,1900-01-01,3827,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26092,14667.3309826767,Rana,2022-05-09
municip1834,1900-01-01,167,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1869,8935.25949705725,Lurøy,2022-05-09
municip1835,1900-01-01,30,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,450,6666.66666666667,Træna,2022-05-09
municip1836,1900-01-01,99,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1153,8586.29661751951,Rødøy,2022-05-09
municip1837,1900-01-01,613,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6214,9864.82137109752,Meløy,2022-05-09
municip1838,1900-01-01,238,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1894,12565.9978880676,Gildeskål,2022-05-09
municip1839,1900-01-01,80,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1012,7905.13833992095,Beiarn,2022-05-09
municip1840,1900-01-01,829,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4617,17955.3822828677,Saltdal,2022-05-09
municip1841,1900-01-01,1605,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9603,16713.5270228054,Fauske,2022-05-09
municip1845,1900-01-01,245,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1869,13108.6142322097,Sørfold,2022-05-09
municip1848,1900-01-01,228,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2591,8799.6912389039,Steigen,2022-05-09
municip1851,1900-01-01,303,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1976,15334.008097166,Lødingen,2022-05-09
municip1853,1900-01-01,234,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1334,17541.2293853073,Evenes,2022-05-09
municip1856,1900-01-01,55,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,469,11727.078891258,Røst,2022-05-09
municip1857,1900-01-01,50,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,678,7374.63126843658,Værøy,2022-05-09
municip1859,1900-01-01,109,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1216,8963.81578947369,Flakstad,2022-05-09
municip1860,1900-01-01,2616,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11566,22618.0183295867,Vestvågøy,2022-05-09
municip1865,1900-01-01,1497,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9724,15394.8992184286,Vågan,2022-05-09
municip1866,1900-01-01,1697,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8107,20932.5274454175,Hadsel,2022-05-09
municip1867,1900-01-01,161,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2565,6276.80311890838,Bø,2022-05-09
municip1868,1900-01-01,740,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4458,16599.3719156572,Øksnes,2022-05-09
municip1870,1900-01-01,1260,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10468,12036.6832250669,Sortland,2022-05-09
municip1871,1900-01-01,666,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4572,14566.9291338583,Andøy,2022-05-09
municip1874,1900-01-01,90,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,982,9164.96945010183,Moskenes,2022-05-09
municip1875,1900-01-01,274,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2708,10118.1683899557,Hamarøy,2022-05-09
municip3001,1900-01-01,8072,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31444,25671.0342195649,Halden,2022-05-09
municip3002,1900-01-01,11645,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,50290,23155.6969576457,Moss,2022-05-09
municip3003,1900-01-01,15413,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,58182,26491.0109655907,Sarpsborg,2022-05-09
municip3004,1900-01-01,25106,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83892,29926.5722595718,Fredrikstad,2022-05-09
municip3005,1900-01-01,35054,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,102273,34274.9308224067,Drammen,2022-05-09
municip3006,1900-01-01,5647,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27879,20255.3893611679,Kongsberg,2022-05-09
municip3007,1900-01-01,7040,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31011,22701.622005095,Ringerike,2022-05-09
municip3011,1900-01-01,895,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4741,18877.8738662729,Hvaler,2022-05-09
municip3012,1900-01-01,237,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1315,18022.8136882129,Aremark,2022-05-09
municip3013,1900-01-01,973,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3578,27193.9631078815,Marker,2022-05-09
municip3014,1900-01-01,13456,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45608,29503.5958603754,Indre Østfold,2022-05-09
municip3015,1900-01-01,917,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3846,23842.9537181487,Skiptvet,2022-05-09
municip3016,1900-01-01,2019,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8312,24290.1828681424,Rakkestad,2022-05-09
municip3017,1900-01-01,2121,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7633,27787.2396174505,Råde,2022-05-09
municip3018,1900-01-01,1328,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5913,22458.9886690343,Våler,2022-05-09
municip3019,1900-01-01,5347,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18699,28595.1120380769,Vestby,2022-05-09
municip3020,1900-01-01,20448,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,61032,33503.7357451829,Nordre Follo,2022-05-09
municip3021,1900-01-01,6385,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20780,30726.6602502406,Ås,2022-05-09
municip3022,1900-01-01,4442,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,16084,27617.5080825665,Frogn,2022-05-09
municip3023,1900-01-01,5998,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19939,30081.7493354732,Nesodden,2022-05-09
municip3024,1900-01-01,42025,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128982,32582.0657145958,Bærum,2022-05-09
municip3025,1900-01-01,30515,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,96088,31757.3474315211,Asker,2022-05-09
municip3026,1900-01-01,3824,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17754,21538.8081559085,Aurskog-Høland,2022-05-09
municip3027,1900-01-01,7527,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19024,39565.8116063919,Rælingen,2022-05-09
municip3028,1900-01-01,3776,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11249,33567.4282158414,Enebakk,2022-05-09
municip3029,1900-01-01,16626,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,44693,37200.4564473184,Lørenskog,2022-05-09
municip3030,1900-01-01,30861,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,89095,34638.3074246591,Lillestrøm,2022-05-09
municip3031,1900-01-01,8863,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24947,35527.3179139776,Nittedal,2022-05-09
municip3032,1900-01-01,2060,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6989,29474.8891114609,Gjerdrum,2022-05-09
municip3033,1900-01-01,16648,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,41565,40052.929147119,Ullensaker,2022-05-09
municip3034,1900-01-01,6559,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23898,27445.8113649678,Nes,2022-05-09
municip3035,1900-01-01,7819,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26716,29267.1058541698,Eidsvoll,2022-05-09
municip3036,1900-01-01,4756,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15074,31551.0149927027,Nannestad,2022-05-09
municip3037,1900-01-01,629,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2905,21652.3235800344,Hurdal,2022-05-09
municip3038,1900-01-01,1783,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6859,25995.043009185,Hole,2022-05-09
municip3039,1900-01-01,85,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1057,8041.62724692526,Flå,2022-05-09
municip3040,1900-01-01,378,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3273,11549.0375802017,Nesbyen,2022-05-09
municip3041,1900-01-01,1244,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4667,26655.2389115063,Gol,2022-05-09
municip3042,1900-01-01,709,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2611,27154.3469934891,Hemsedal,2022-05-09
municip3043,1900-01-01,959,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4650,20623.6559139785,Ål,2022-05-09
municip3044,1900-01-01,1047,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4504,23246.0035523979,Hol,2022-05-09
municip3045,1900-01-01,565,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3492,16179.8396334479,Sigdal,2022-05-09
municip3046,1900-01-01,467,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2189,21333.9424394701,Krødsherad,2022-05-09
municip3047,1900-01-01,2397,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14273,16793.9466124851,Modum,2022-05-09
municip3048,1900-01-01,5357,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20044,26726.2023548194,Øvre Eiker,2022-05-09
municip3049,1900-01-01,9572,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27584,34701.2761020882,Lier,2022-05-09
municip3050,1900-01-01,388,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2720,14264.7058823529,Flesberg,2022-05-09
municip3051,1900-01-01,100,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1370,7299.2700729927,Rollag,2022-05-09
municip3052,1900-01-01,383,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2455,15600.8146639511,Nore og Uvdal,2022-05-09
municip3053,1900-01-01,1379,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6908,19962.362478286,Jevnaker,2022-05-09
municip3054,1900-01-01,1935,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9144,21161.4173228346,Lunner,2022-05-09
municip3401,1900-01-01,4383,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17949,24419.187698479,Kongsvinger,2022-05-09
municip3403,1900-01-01,8159,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31999,25497.6718022438,Hamar,2022-05-09
municip3405,1900-01-01,5734,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28425,20172.3834652595,Lillehammer,2022-05-09
municip3407,1900-01-01,7856,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30267,25955.6612812634,Gjøvik,2022-05-09
municip3411,1900-01-01,7942,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,35073,22644.1992415818,Ringsaker,2022-05-09
municip3412,1900-01-01,1554,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7715,20142.5793907972,Løten,2022-05-09
municip3413,1900-01-01,5217,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21156,24659.6710153148,Stange,2022-05-09
municip3414,1900-01-01,862,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5016,17185.0079744817,Nord-Odal,2022-05-09
municip3415,1900-01-01,2034,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7978,25495.1115567811,Sør-Odal,2022-05-09
municip3416,1900-01-01,1196,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6032,19827.5862068966,Eidskog,2022-05-09
municip3417,1900-01-01,892,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4548,19613.016710642,Grue,2022-05-09
municip3418,1900-01-01,1961,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7211,27194.5638607683,Åsnes,2022-05-09
municip3419,1900-01-01,908,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3597,25243.2582707812,Våler,2022-05-09
municip3420,1900-01-01,5411,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21435,25243.7602052718,Elverum,2022-05-09
municip3421,1900-01-01,1125,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6603,17037.7101317583,Trysil,2022-05-09
municip3422,1900-01-01,776,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4195,18498.2121573302,Åmot,2022-05-09
municip3423,1900-01-01,355,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2318,15314.9266609146,Stor-Elvdal,2022-05-09
municip3424,1900-01-01,224,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1722,13008.1300813008,Rendalen,2022-05-09
municip3425,1900-01-01,213,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1253,16999.201915403,Engerdal,2022-05-09
municip3426,1900-01-01,148,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1551,9542.23081882656,Tolga,2022-05-09
municip3427,1900-01-01,967,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5581,17326.6439706146,Tynset,2022-05-09
municip3428,1900-01-01,288,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2445,11779.1411042945,Alvdal,2022-05-09
municip3429,1900-01-01,76,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1530,4967.32026143791,Folldal,2022-05-09
municip3430,1900-01-01,155,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1855,8355.79514824798,Os,2022-05-09
municip3431,1900-01-01,401,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2498,16052.8422738191,Dovre,2022-05-09
municip3432,1900-01-01,152,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1986,7653.57502517623,Lesja,2022-05-09
municip3433,1900-01-01,154,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2151,7159.46071594607,Skjåk,2022-05-09
municip3434,1900-01-01,129,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2211,5834.46404341927,Lom,2022-05-09
municip3435,1900-01-01,426,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3591,11862.9908103592,Vågå,2022-05-09
municip3436,1900-01-01,1536,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5628,27292.1108742004,Nord-Fron,2022-05-09
municip3437,1900-01-01,753,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5531,13614.1746519617,Sel,2022-05-09
municip3438,1900-01-01,617,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,20137.0757180157,Sør-Fron,2022-05-09
municip3439,1900-01-01,609,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4385,13888.2554161916,Ringebu,2022-05-09
municip3440,1900-01-01,1076,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5082,21172.7666273121,Øyer,2022-05-09
municip3441,1900-01-01,1132,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6079,18621.4837966771,Gausdal,2022-05-09
municip3442,1900-01-01,3737,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14827,25204.0196938019,Østre Toten,2022-05-09
municip3443,1900-01-01,2485,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13572,18309.7553787209,Vestre Toten,2022-05-09
municip3446,1900-01-01,2561,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13633,18785.3003740923,Gran,2022-05-09
municip3447,1900-01-01,771,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5535,13929.539295393,Søndre Land,2022-05-09
municip3448,1900-01-01,1205,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6577,18321.4231412498,Nordre Land,2022-05-09
municip3449,1900-01-01,364,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2889,12599.5154032537,Sør-Aurdal,2022-05-09
municip3450,1900-01-01,349,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1256,27786.6242038217,Etnedal,2022-05-09
municip3451,1900-01-01,624,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6354,9820.58545797923,Nord-Aurdal,2022-05-09
municip3452,1900-01-01,358,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2111,16958.787304595,Vestre Slidre,2022-05-09
municip3453,1900-01-01,430,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3252,13222.6322263223,Øystre Slidre,2022-05-09
municip3454,1900-01-01,163,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1587,10270.9514807814,Vang,2022-05-09
municip3801,1900-01-01,6006,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27502,21838.4117518726,Horten,2022-05-09
municip3802,1900-01-01,7054,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25681,27467.7777345119,Holmestrand,2022-05-09
municip3803,1900-01-01,14991,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57794,25938.6787555802,Tønsberg,2022-05-09
municip3804,1900-01-01,18984,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64943,29231.7878755216,Sandefjord,2022-05-09
