location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip3805,1900-01-01,11117,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,47777,23268.5183247169,Larvik,2022-11-07
municip3806,1900-01-01,9090,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,36624,24819.7903014417,Porsgrunn,2022-11-07
municip3807,1900-01-01,14579,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,55513,26262.316934772,Skien,2022-11-07
municip3808,1900-01-01,1823,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13029,13991.8643027093,Notodden,2022-11-07
municip3811,1900-01-01,6713,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27165,24711.9455181299,Færder,2022-11-07
municip3812,1900-01-01,396,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2349,16858.2375478927,Siljan,2022-11-07
municip3813,1900-01-01,3201,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14056,22773.1929425157,Bamble,2022-11-07
municip3814,1900-01-01,1442,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10351,13931.0211573761,Kragerø,2022-11-07
municip3815,1900-01-01,693,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4093,16931.3462008307,Drangedal,2022-11-07
municip3816,1900-01-01,1736,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6494,26732.3683400062,Nome,2022-11-07
municip3817,1900-01-01,2570,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10539,24385.6153335231,Midt-Telemark,2022-11-07
municip3818,1900-01-01,711,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5512,12899.1291727141,Tinn,2022-11-07
municip3819,1900-01-01,350,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1562,22407.1702944942,Hjartdal,2022-11-07
municip3820,1900-01-01,441,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2889,15264.7975077882,Seljord,2022-11-07
municip3821,1900-01-01,380,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2452,15497.5530179445,Kviteseid,2022-11-07
municip3822,1900-01-01,202,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1414,14285.7142857143,Nissedal,2022-11-07
municip3823,1900-01-01,254,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1198,21202.0033388982,Fyresdal,2022-11-07
municip3824,1900-01-01,368,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2140,17196.261682243,Tokke,2022-11-07
municip3825,1900-01-01,453,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3755,12063.9147802929,Vinje,2022-11-07
municip4201,1900-01-01,1007,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6735,14951.7446176689,Risør,2022-11-07
municip4202,1900-01-01,5356,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24017,22300.8702169297,Grimstad,2022-11-07
municip4203,1900-01-01,8945,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45509,19655.4527675844,Arendal,2022-11-07
municip4204,1900-01-01,37158,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,113737,32670.1073529283,Kristiansand,2022-11-07
municip4205,1900-01-01,5940,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23147,25662.0728388128,Lindesnes,2022-11-07
municip4206,1900-01-01,2530,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9622,26293.9097900644,Farsund,2022-11-07
municip4207,1900-01-01,1871,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9048,20678.6030061892,Flekkefjord,2022-11-07
municip4211,1900-01-01,523,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2427,21549.2377420684,Gjerstad,2022-11-07
municip4212,1900-01-01,302,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2131,14171.7503519474,Vegårshei,2022-11-07
municip4213,1900-01-01,912,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6115,14914.1455437449,Tvedestrand,2022-11-07
municip4214,1900-01-01,1051,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6098,17235.1590685471,Froland,2022-11-07
municip4215,1900-01-01,2746,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11279,24346.1299760617,Lillesand,2022-11-07
municip4216,1900-01-01,976,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5342,18270.3107450393,Birkenes,2022-11-07
municip4217,1900-01-01,293,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1801,16268.7395891172,Åmli,2022-11-07
municip4218,1900-01-01,314,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1323,23733.9380196523,Iveland,2022-11-07
municip4219,1900-01-01,510,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3653,13961.1278401314,Evje og Hornnes,2022-11-07
municip4220,1900-01-01,107,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1134,9435.62610229277,Bygland,2022-11-07
municip4221,1900-01-01,126,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1169,10778.4431137725,Valle,2022-11-07
municip4222,1900-01-01,130,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,935,13903.743315508,Bykle,2022-11-07
municip4223,1900-01-01,4844,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15123,32030.6817430404,Vennesla,2022-11-07
municip4224,1900-01-01,136,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,912,14912.2807017544,Åseral,2022-11-07
municip4225,1900-01-01,3279,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10480,31288.1679389313,Lyngdal,2022-11-07
municip4226,1900-01-01,459,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1704,26936.6197183099,Hægebostad,2022-11-07
municip4227,1900-01-01,1215,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5883,20652.728199898,Kvinesdal,2022-11-07
municip4228,1900-01-01,390,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1810,21546.9613259669,Sirdal,2022-11-07
municip4601,1900-01-01,79492,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,286930,27704.3181263723,Bergen,2022-11-07
municip4602,1900-01-01,1564,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17131,9129.64800653785,Kinn,2022-11-07
municip4611,1900-01-01,509,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4043,12589.6611427158,Etne,2022-11-07
municip4612,1900-01-01,1072,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5775,18562.7705627706,Sveio,2022-11-07
municip4613,1900-01-01,2534,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,12061,21009.8665118979,Bømlo,2022-11-07
municip4614,1900-01-01,3732,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18919,19726.2011734235,Stord,2022-11-07
municip4615,1900-01-01,545,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3117,17484.7609881296,Fitjar,2022-11-07
municip4616,1900-01-01,532,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2883,18453.0003468609,Tysnes,2022-11-07
municip4617,1900-01-01,1427,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13017,10962.5873857264,Kvinnherad,2022-11-07
municip4618,1900-01-01,1447,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10881,13298.4100726036,Ullensvang,2022-11-07
municip4619,1900-01-01,98,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,937,10458.9114194237,Eidfjord,2022-11-07
municip4620,1900-01-01,311,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1051,29590.8658420552,Ulvik,2022-11-07
municip4621,1900-01-01,3300,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15875,20787.4015748031,Voss herad,2022-11-07
municip4622,1900-01-01,1654,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8497,19465.6937742733,Kvam,2022-11-07
municip4623,1900-01-01,410,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2501,16393.4426229508,Samnanger,2022-11-07
municip4624,1900-01-01,6512,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25213,25827.9459009241,Bjørnafjorden,2022-11-07
municip4625,1900-01-01,928,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5283,17565.7770206322,Austevoll,2022-11-07
municip4626,1900-01-01,11846,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,39032,30349.4568559131,Øygarden,2022-11-07
municip4627,1900-01-01,9030,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,29816,30285.7526160451,Askøy,2022-11-07
municip4628,1900-01-01,897,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3867,23196.2761830877,Vaksdal,2022-11-07
municip4629,1900-01-01,132,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,378,34920.6349206349,Modalen,2022-11-07
municip4630,1900-01-01,2210,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8131,27179.9286680605,Osterøy,2022-11-07
municip4631,1900-01-01,6027,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,29593,20366.3028418883,Alver,2022-11-07
municip4632,1900-01-01,366,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2889,12668.743509865,Austrheim,2022-11-07
municip4633,1900-01-01,34,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,502,6772.90836653387,Fedje,2022-11-07
municip4634,1900-01-01,152,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1629,9330.87783916513,Masfjorden,2022-11-07
municip4635,1900-01-01,264,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2230,11838.5650224215,Gulen,2022-11-07
municip4636,1900-01-01,69,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,768,8984.375,Solund,2022-11-07
municip4637,1900-01-01,221,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1290,17131.7829457364,Hyllestad,2022-11-07
municip4638,1900-01-01,289,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3965,7288.77679697352,Høyanger,2022-11-07
municip4639,1900-01-01,571,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2560,22304.6875,Vik,2022-11-07
municip4640,1900-01-01,1489,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,12097,12308.8369017112,Sogndal,2022-11-07
municip4641,1900-01-01,160,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1766,9060.02265005663,Aurland,2022-11-07
municip4642,1900-01-01,248,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2117,11714.6905999055,Lærdal,2022-11-07
municip4643,1900-01-01,620,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5204,11913.9123750961,Årdal,2022-11-07
municip4644,1900-01-01,493,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5246,9397.63629431948,Luster,2022-11-07
municip4645,1900-01-01,254,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2951,8607.25177905795,Askvoll,2022-11-07
municip4646,1900-01-01,304,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2901,10479.1451223716,Fjaler,2022-11-07
municip4647,1900-01-01,2843,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,22116,12854.9466449629,Sunnfjord,2022-11-07
municip4648,1900-01-01,275,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3521,7810.28117012212,Bremanger,2022-11-07
municip4649,1900-01-01,974,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9527,10223.5751023407,Stad,2022-11-07
municip4650,1900-01-01,725,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5875,12340.4255319149,Gloppen,2022-11-07
municip4651,1900-01-01,1775,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7207,24628.833078951,Stryn,2022-11-07
municip5001,1900-01-01,54819,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,210496,26042.775159623,Trondheim,2022-11-07
municip5006,1900-01-01,4237,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24004,17651.2247958674,Steinkjer,2022-11-07
municip5007,1900-01-01,2093,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15001,13952.4031731218,Namsos,2022-11-07
municip5014,1900-01-01,1151,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5265,21861.3485280152,Frøya,2022-11-07
municip5020,1900-01-01,60,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,904,6637.16814159292,Osen,2022-11-07
municip5021,1900-01-01,1324,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7066,18737.6167562978,Oppdal,2022-11-07
municip5022,1900-01-01,270,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2443,11051.9852640196,Rennebu,2022-11-07
municip5025,1900-01-01,775,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5572,13908.8298636037,Røros,2022-11-07
municip5026,1900-01-01,201,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1953,10291.8586789555,Holtålen,2022-11-07
municip5027,1900-01-01,921,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6120,15049.0196078431,Midtre Gauldal,2022-11-07
municip5028,1900-01-01,2785,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17123,16264.6732465105,Melhus,2022-11-07
municip5029,1900-01-01,1557,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8360,18624.4019138756,Skaun,2022-11-07
municip5031,1900-01-01,3937,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14425,27292.8942807626,Malvik,2022-11-07
municip5032,1900-01-01,953,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4090,23300.7334963325,Selbu,2022-11-07
municip5033,1900-01-01,84,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,750,11200,Tydal,2022-11-07
municip5034,1900-01-01,440,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2399,18340.9754064193,Meråker,2022-11-07
municip5035,1900-01-01,5949,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24287,24494.5855807634,Stjørdal,2022-11-07
municip5036,1900-01-01,452,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2608,17331.2883435583,Frosta,2022-11-07
municip5037,1900-01-01,4742,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20171,23508.9980665312,Levanger,2022-11-07
municip5038,1900-01-01,3412,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14955,22815.1120026747,Verdal,2022-11-07
municip5041,1900-01-01,331,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2033,16281.3575996065,Snåase - Snåsa,2022-11-07
municip5042,1900-01-01,203,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1309,15508.0213903743,Lierne,2022-11-07
municip5043,1900-01-01,36,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,441,8163.26530612245,Røyrvik,2022-11-07
municip5044,1900-01-01,35,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,818,4278.72860635697,Namsskogan,2022-11-07
municip5045,1900-01-01,203,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2287,8876.25710537822,Grong,2022-11-07
municip5046,1900-01-01,119,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1193,9974.85331098072,Høylandet,2022-11-07
municip5047,1900-01-01,632,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3817,16557.5058946817,Overhalla,2022-11-07
municip5049,1900-01-01,65,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1101,5903.72388737511,Flatanger,2022-11-07
municip5052,1900-01-01,53,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,570,9298.24561403509,Leka,2022-11-07
municip5053,1900-01-01,1049,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6794,15440.0942007654,Inderøy,2022-11-07
municip5054,1900-01-01,1440,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9899,14546.9239317103,Indre Fosen,2022-11-07
municip5055,1900-01-01,784,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5884,13324.2692046227,Heim,2022-11-07
municip5056,1900-01-01,1114,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5156,21605.8960434445,Hitra,2022-11-07
municip5057,1900-01-01,1189,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10371,11464.6610741491,Ørland,2022-11-07
municip5058,1900-01-01,421,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4252,9901.22295390405,Åfjord,2022-11-07
municip5059,1900-01-01,2711,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18502,14652.4700032429,Orkland,2022-11-07
municip5060,1900-01-01,1906,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9732,19584.8746403617,Nærøysund,2022-11-07
municip5061,1900-01-01,219,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1980,11060.6060606061,Rindal,2022-11-07
municip5401,1900-01-01,19008,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,77544,24512.5348189415,Tromsø,2022-11-07
municip5402,1900-01-01,5355,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24804,21589.259796807,Harstad,2022-11-07
municip5403,1900-01-01,4248,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21144,20090.8059023837,Alta,2022-11-07
municip5404,1900-01-01,256,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1897,13494.9920927781,Vardø,2022-11-07
municip5405,1900-01-01,1252,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5568,22485.632183908,Vadsø,2022-11-07
municip5406,1900-01-01,3697,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11274,32792.2653893915,Hammerfest,2022-11-07
municip5411,1900-01-01,396,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2789,14198.6375044819,Kvæfjord,2022-11-07
municip5412,1900-01-01,685,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4201,16305.6415139253,Tjeldsund,2022-11-07
municip5413,1900-01-01,178,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1289,13809.1543832428,Ibestad,2022-11-07
municip5414,1900-01-01,99,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1070,9252.33644859813,Gratangen,2022-11-07
municip5415,1900-01-01,190,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,970,19587.6288659794,Loabák - Lavangen,2022-11-07
municip5416,1900-01-01,684,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3993,17129.977460556,Bardu,2022-11-07
municip5417,1900-01-01,216,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2087,10349.7843794921,Salangen,2022-11-07
municip5418,1900-01-01,1116,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6599,16911.6532808001,Målselv,2022-11-07
municip5419,1900-01-01,473,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3414,13854.7158758055,Sørreisa,2022-11-07
municip5420,1900-01-01,132,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1068,12359.5505617978,Dyrøy,2022-11-07
municip5421,1900-01-01,2813,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14738,19086.7146152802,Senja,2022-11-07
municip5422,1900-01-01,651,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5576,11675.0358680057,Balsfjord,2022-11-07
municip5423,1900-01-01,318,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2179,14593.8503900872,Karlsøy,2022-11-07
municip5424,1900-01-01,333,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2729,12202.2718944668,Lyngen,2022-11-07
municip5425,1900-01-01,205,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1836,11165.5773420479,Storfjord - Omasvuotna - Omasvuono,2022-11-07
municip5426,1900-01-01,231,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2012,11481.1133200795,Gáivuotna - Kåfjord - Kaivuono,2022-11-07
municip5427,1900-01-01,676,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2804,24108.4165477889,Skjervøy,2022-11-07
municip5428,1900-01-01,719,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4746,15149.599662874,Nordreisa,2022-11-07
municip5429,1900-01-01,133,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1159,11475.4098360656,Kvænangen,2022-11-07
municip5430,1900-01-01,654,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2877,22732.0125130344,Guovdageaidnu - Kautokeino,2022-11-07
municip5432,1900-01-01,138,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,859,16065.1920838184,Loppa,2022-11-07
municip5433,1900-01-01,83,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,964,8609.95850622407,Hasvik,2022-11-07
municip5434,1900-01-01,258,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1162,22203.0981067126,Måsøy,2022-11-07
municip5435,1900-01-01,427,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2947,14489.3111638955,Nordkapp,2022-11-07
municip5436,1900-01-01,520,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3904,13319.6721311475,Porsanger - Porsáŋgu - Porsanki,2022-11-07
municip5437,1900-01-01,311,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2584,12035.6037151703,Kárášjohka - Karasjok,2022-11-07
municip5438,1900-01-01,269,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1221,22031.122031122,Lebesby,2022-11-07
municip5439,1900-01-01,144,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1057,13623.4626300851,Gamvik,2022-11-07
municip5440,1900-01-01,100,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,906,11037.527593819,Berlevåg,2022-11-07
municip5441,1900-01-01,293,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2821,10386.3878057426,Deatnu - Tana,2022-11-07
municip5442,1900-01-01,87,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,854,10187.3536299766,Unjárga - Nesseby,2022-11-07
municip5443,1900-01-01,446,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2165,20600.4618937644,Båtsfjord,2022-11-07
municip5444,1900-01-01,1597,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9925,16090.6801007557,Sør-Varanger,2022-11-07
norge,1900-01-01,1465623,total,nation,2020,total,total,1900-01,1899/1900,1900,1,24,5425270,27014.7476531122,Norge,2022-11-07
