location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip3807,1900-01-01,2208,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,55144,4004.06209197737,Skien,2021-10-21
municip3808,1900-01-01,155,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,12994,1192.85824226566,Notodden,2021-10-21
municip3811,1900-01-01,811,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26957,3008.49501057239,Færder,2021-10-21
municip3812,1900-01-01,55,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2347,2343.41712824883,Siljan,2021-10-21
municip3813,1900-01-01,242,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14014,1726.84458398744,Bamble,2021-10-21
municip3814,1900-01-01,120,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10416,1152.07373271889,Kragerø,2021-10-21
municip3815,1900-01-01,38,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4071,933.431589290101,Drangedal,2021-10-21
municip3816,1900-01-01,155,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6488,2389.02589395808,Nome,2021-10-21
municip3817,1900-01-01,140,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10461,1338.3041774209,Midt-Telemark,2021-10-21
municip3818,1900-01-01,65,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5604,1159.8857958601,Tinn,2021-10-21
municip3819,1900-01-01,12,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1561,768.73798846893,Hjartdal,2021-10-21
municip3820,1900-01-01,37,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2900,1275.86206896552,Seljord,2021-10-21
municip3821,1900-01-01,19,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2430,781.893004115226,Kviteseid,2021-10-21
municip3822,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1430,209.79020979021,Nissedal,2021-10-21
municip3823,1900-01-01,9,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1228,732.899022801303,Fyresdal,2021-10-21
municip3824,1900-01-01,19,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2164,878.003696857671,Tokke,2021-10-21
municip3825,1900-01-01,46,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3756,1224.70713525027,Vinje,2021-10-21
municip4201,1900-01-01,111,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6762,1641.52617568767,Risør,2021-10-21
municip4202,1900-01-01,434,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23891,1816.58365074714,Grimstad,2021-10-21
municip4203,1900-01-01,753,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45065,1670.91978253634,Arendal,2021-10-21
municip4204,1900-01-01,3982,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,112588,3536.78900060397,Kristiansand,2021-10-21
municip4205,1900-01-01,560,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23055,2428.97419214921,Lindesnes,2021-10-21
municip4206,1900-01-01,264,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9645,2737.16951788491,Farsund,2021-10-21
municip4207,1900-01-01,109,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9027,1207.48864517558,Flekkefjord,2021-10-21
municip4211,1900-01-01,31,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2430,1275.72016460905,Gjerstad,2021-10-21
municip4212,1900-01-01,13,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2128,610.902255639098,Vegårshei,2021-10-21
municip4213,1900-01-01,66,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6067,1087.85231580682,Tvedestrand,2021-10-21
municip4214,1900-01-01,45,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6004,749.500333111259,Froland,2021-10-21
municip4215,1900-01-01,260,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11180,2325.58139534884,Lillesand,2021-10-21
municip4216,1900-01-01,84,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5274,1592.71899886234,Birkenes,2021-10-21
municip4217,1900-01-01,21,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1822,1152.57958287596,Åmli,2021-10-21
municip4218,1900-01-01,44,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1335,3295.88014981273,Iveland,2021-10-21
municip4219,1900-01-01,42,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3619,1160.5415860735,Evje og Hornnes,2021-10-21
municip4220,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1142,875.656742556918,Bygland,2021-10-21
municip4221,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1169,513.259195893927,Valle,2021-10-21
municip4222,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,930,1075.2688172043,Bykle,2021-10-21
municip4223,1900-01-01,508,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14935,3401.40609306997,Vennesla,2021-10-21
municip4224,1900-01-01,8,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,927,862.998921251348,Åseral,2021-10-21
municip4225,1900-01-01,334,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10464,3191.89602446483,Lyngdal,2021-10-21
municip4226,1900-01-01,14,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1690,828.402366863905,Hægebostad,2021-10-21
municip4227,1900-01-01,83,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5922,1401.5535292131,Kvinesdal,2021-10-21
municip4228,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1772,282.167042889391,Sirdal,2021-10-21
municip4601,1900-01-01,9722,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,285601,3404.04970570831,Bergen,2021-10-21
municip4602,1900-01-01,212,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17160,1235.43123543124,Kinn,2021-10-21
municip4611,1900-01-01,68,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4053,1677.76955341722,Etne,2021-10-21
municip4612,1900-01-01,79,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5798,1362.53880648499,Sveio,2021-10-21
municip4613,1900-01-01,217,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11953,1815.44382163474,Bømlo,2021-10-21
municip4614,1900-01-01,374,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18861,1982.92773447855,Stord,2021-10-21
municip4615,1900-01-01,49,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3147,1557.03844931681,Fitjar,2021-10-21
municip4616,1900-01-01,20,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2924,683.994528043776,Tysnes,2021-10-21
municip4617,1900-01-01,87,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13039,667.229081984815,Kvinnherad,2021-10-21
municip4618,1900-01-01,163,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11002,1481.5488093074,Ullensvang,2021-10-21
municip4619,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,903,775.193798449612,Eidfjord,2021-10-21
municip4620,1900-01-01,139,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1061,13100.8482563619,Ulvik,2021-10-21
municip4621,1900-01-01,286,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15787,1811.61715335403,Voss herad,2021-10-21
municip4622,1900-01-01,135,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8461,1595.55608084151,Kvam,2021-10-21
municip4623,1900-01-01,30,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2504,1198.08306709265,Samnanger,2021-10-21
municip4624,1900-01-01,408,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25049,1628.80753722704,Bjørnafjorden,2021-10-21
municip4625,1900-01-01,77,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5276,1459.43896891585,Austevoll,2021-10-21
municip4626,1900-01-01,917,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,38664,2371.7152907097,Øygarden,2021-10-21
municip4627,1900-01-01,744,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,29594,2514.02311279313,Askøy,2021-10-21
municip4628,1900-01-01,89,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3918,2271.56712608474,Vaksdal,2021-10-21
municip4629,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,376,1329.78723404255,Modalen,2021-10-21
municip4630,1900-01-01,133,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8080,1646.0396039604,Osterøy,2021-10-21
municip4631,1900-01-01,452,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,29337,1540.71650134642,Alver,2021-10-21
municip4632,1900-01-01,31,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2860,1083.91608391608,Austrheim,2021-10-21
municip4633,1900-01-01,4,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,525,761.904761904762,Fedje,2021-10-21
municip4634,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1660,1385.5421686747,Masfjorden,2021-10-21
municip4635,1900-01-01,34,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2272,1496.47887323944,Gulen,2021-10-21
municip4636,1900-01-01,4,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,786,508.905852417303,Solund,2021-10-21
municip4637,1900-01-01,100,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1294,7727.97527047914,Hyllestad,2021-10-21
municip4638,1900-01-01,33,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4049,815.016053346505,Høyanger,2021-10-21
municip4639,1900-01-01,43,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2611,1646.87859057832,Vik,2021-10-21
municip4640,1900-01-01,158,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11938,1323.50477466912,Sogndal,2021-10-21
municip4641,1900-01-01,24,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1777,1350.59088351154,Aurland,2021-10-21
municip4642,1900-01-01,8,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2129,375.763269140442,Lærdal,2021-10-21
municip4643,1900-01-01,71,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5170,1373.30754352031,Årdal,2021-10-21
municip4644,1900-01-01,49,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5189,944.305261129312,Luster,2021-10-21
municip4645,1900-01-01,21,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2991,702.106318956871,Askvoll,2021-10-21
municip4646,1900-01-01,18,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2885,623.916811091855,Fjaler,2021-10-21
municip4647,1900-01-01,226,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,22020,1026.33969118983,Sunnfjord,2021-10-21
municip4648,1900-01-01,19,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3597,528.21795941062,Bremanger,2021-10-21
municip4649,1900-01-01,195,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9517,2048.96500998214,Stad,2021-10-21
municip4650,1900-01-01,61,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5885,1036.53355989805,Gloppen,2021-10-21
municip4651,1900-01-01,71,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7118,997.471199775218,Stryn,2021-10-21
municip5001,1900-01-01,5495,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,207595,2646.9809003107,Trondheim,2021-10-21
municip5006,1900-01-01,426,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24152,1763.82908247764,Steinkjer,2021-10-21
municip5007,1900-01-01,132,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15096,874.403815580286,Namsos,2021-10-21
municip5014,1900-01-01,122,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5204,2344.35049961568,Frøya,2021-10-21
municip5020,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,925,648.648648648649,Osen,2021-10-21
municip5021,1900-01-01,63,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6981,902.449505801461,Oppdal,2021-10-21
municip5022,1900-01-01,35,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2454,1426.24286878566,Rennebu,2021-10-21
municip5025,1900-01-01,31,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5550,558.558558558559,Røros,2021-10-21
municip5026,1900-01-01,39,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1968,1981.70731707317,Holtålen,2021-10-21
municip5027,1900-01-01,129,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6243,2066.31427198462,Midtre Gauldal,2021-10-21
municip5028,1900-01-01,284,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,16949,1675.61508053573,Melhus,2021-10-21
municip5029,1900-01-01,71,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8367,848.571770049002,Skaun,2021-10-21
municip5031,1900-01-01,329,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14334,2295.24208176364,Malvik,2021-10-21
municip5032,1900-01-01,29,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4069,712.705824526911,Selbu,2021-10-21
municip5033,1900-01-01,2,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,759,263.504611330698,Tydal,2021-10-21
municip5034,1900-01-01,44,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2413,1823.4562784915,Meråker,2021-10-21
municip5035,1900-01-01,691,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24283,2845.6121566528,Stjørdal,2021-10-21
municip5036,1900-01-01,41,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2609,1571.48332694519,Frosta,2021-10-21
municip5037,1900-01-01,380,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20170,1883.98611799703,Levanger,2021-10-21
municip5038,1900-01-01,218,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14986,1454.69104497531,Verdal,2021-10-21
municip5041,1900-01-01,27,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2054,1314.50827653359,Snåase - Snåsa,2021-10-21
municip5042,1900-01-01,19,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1328,1430.72289156627,Lierne,2021-10-21
municip5043,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,459,653.59477124183,Røyrvik,2021-10-21
municip5044,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,846,354.609929078014,Namsskogan,2021-10-21
municip5045,1900-01-01,43,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2347,1832.12611844908,Grong,2021-10-21
municip5046,1900-01-01,12,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1215,987.654320987654,Høylandet,2021-10-21
municip5047,1900-01-01,27,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3865,698.576972833118,Overhalla,2021-10-21
municip5049,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1100,545.454545454546,Flatanger,2021-10-21
municip5052,1900-01-01,0,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,563,0,Leka,2021-10-21
municip5053,1900-01-01,122,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6764,1803.66646954465,Inderøy,2021-10-21
municip5054,1900-01-01,65,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9948,653.397667872939,Indre Fosen,2021-10-21
municip5055,1900-01-01,30,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5941,504.965494024575,Heim,2021-10-21
municip5056,1900-01-01,146,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5140,2840.46692607004,Hitra,2021-10-21
municip5057,1900-01-01,90,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10306,873.277702309335,Ørland,2021-10-21
municip5058,1900-01-01,19,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4271,444.860688363381,Åfjord,2021-10-21
municip5059,1900-01-01,287,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18300,1568.30601092896,Orkland,2021-10-21
municip5060,1900-01-01,170,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9581,1774.34505792715,Nærøysund,2021-10-21
municip5061,1900-01-01,1,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1989,50.2765208647562,Rindal,2021-10-21
municip5401,1900-01-01,2165,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,77095,2808.22362020883,Tromsø,2021-10-21
municip5402,1900-01-01,435,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24738,1758.42832888673,Harstad,2021-10-21
municip5403,1900-01-01,298,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20847,1429.46227274908,Alta,2021-10-21
municip5404,1900-01-01,12,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1959,612.557427258806,Vardø,2021-10-21
municip5405,1900-01-01,59,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5642,1045.7284650833,Vadsø,2021-10-21
municip5406,1900-01-01,537,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11331,4739.2110140323,Hammerfest,2021-10-21
municip5411,1900-01-01,46,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2822,1630.04961020553,Kvæfjord,2021-10-21
municip5412,1900-01-01,26,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4209,617.723924922785,Tjeldsund,2021-10-21
municip5413,1900-01-01,30,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1320,2272.72727272727,Ibestad,2021-10-21
municip5414,1900-01-01,8,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1092,732.600732600733,Gratangen,2021-10-21
municip5415,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1020,1078.43137254902,Loabák - Lavangen,2021-10-21
municip5416,1900-01-01,44,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3959,1111.39176559737,Bardu,2021-10-21
municip5417,1900-01-01,43,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2089,2058.40114887506,Salangen,2021-10-21
municip5418,1900-01-01,71,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6609,1074.2926312604,Målselv,2021-10-21
municip5419,1900-01-01,21,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3465,606.060606060606,Sørreisa,2021-10-21
municip5420,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1063,564.440263405456,Dyrøy,2021-10-21
municip5421,1900-01-01,117,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14725,794.567062818336,Senja,2021-10-21
municip5422,1900-01-01,89,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5559,1601.00737542724,Balsfjord,2021-10-21
municip5423,1900-01-01,33,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2172,1519.33701657459,Karlsøy,2021-10-21
municip5424,1900-01-01,24,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2773,865.488640461594,Lyngen,2021-10-21
municip5425,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1831,600.764609503004,Storfjord - Omasvuotna - Omasvuono,2021-10-21
municip5426,1900-01-01,19,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2072,916.988416988417,Gáivuotna - Kåfjord - Kaivuono,2021-10-21
municip5427,1900-01-01,58,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2893,2004.83926719668,Skjervøy,2021-10-21
municip5428,1900-01-01,22,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4812,457.190357439734,Nordreisa,2021-10-21
municip5429,1900-01-01,16,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1166,1372.21269296741,Kvænangen,2021-10-21
municip5430,1900-01-01,15,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2920,513.698630136986,Guovdageaidnu - Kautokeino,2021-10-21
municip5432,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,860,1162.79069767442,Loppa,2021-10-21
municip5433,1900-01-01,8,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,983,813.83519837233,Hasvik,2021-10-21
municip5434,1900-01-01,22,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1197,1837.92815371763,Måsøy,2021-10-21
municip5435,1900-01-01,14,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3075,455.284552845529,Nordkapp,2021-10-21
municip5436,1900-01-01,38,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3921,969.14052537618,Porsanger - Porsáŋgu - Porsanki,2021-10-21
municip5437,1900-01-01,14,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2641,530.102234002272,Kárášjohka - Karasjok,2021-10-21
municip5438,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1271,472.069236821401,Lebesby,2021-10-21
municip5439,1900-01-01,17,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1097,1549.68094804011,Gamvik,2021-10-21
municip5440,1900-01-01,30,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,928,3232.75862068966,Berlevåg,2021-10-21
municip5441,1900-01-01,8,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2829,282.785436550018,Deatnu - Tana,2021-10-21
municip5442,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,880,795.454545454546,Unjárga - Nesseby,2021-10-21
municip5443,1900-01-01,21,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2200,954.545454545454,Båtsfjord,2021-10-21
municip5444,1900-01-01,81,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10103,801.742056814808,Sør-Varanger,2021-10-21
norge,1900-01-01,198157,total,nation,2020,total,total,1900-01,1899/1900,1900,1,24,5391369,3675.44866619221,Norge,2021-10-21
