granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip5421,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1055,987,,86.0522022838499,80.5057096247961,,1226,Senja,2022-01-12
total,municip,municip5421,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,349,342,,88.1313131313131,86.3636363636364,,396,Senja,2022-01-12
total,municip,municip5421,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,880,860,,92.7291886195996,90.6217070600632,,949,Senja,2022-01-12
total,municip,municip5421,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,867,843,,95.8011049723757,93.1491712707182,,905,Senja,2022-01-12
total,municip,municip5421,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,834,841,,95.096921322691,95.8950969213227,,877,Senja,2022-01-12
total,municip,municip5421,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,550,542,,98.0392156862745,96.6131907308378,,561,Senja,2022-01-12
total,municip,municip5421,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,233,229,,93.9516129032258,92.3387096774193,,248,Senja,2022-01-12
total,municip,municip5421,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,303,16,,73.5436893203884,3.88349514563107,,412,Senja,2022-01-12
total,municip,municip5421,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,180,167,,95.7446808510638,88.8297872340426,,188,Senja,2022-01-12
total,municip,municip5421,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,612,564,,89.4736842105263,82.4561403508772,,684,Senja,2022-01-12
total,municip,municip5421,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1045,973,,80.0153139356815,74.5022970903522,,1306,Senja,2022-01-12
total,municip,municip5421,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,340,333,,83.5380835380835,81.8181818181818,,407,Senja,2022-01-12
total,municip,municip5421,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,926,910,,89.2960462873674,87.7531340405015,,1037,Senja,2022-01-12
total,municip,municip5421,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,981,959,,93.7858508604207,91.6826003824092,,1046,Senja,2022-01-12
total,municip,municip5421,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,877,867,,98.4287317620651,97.3063973063973,,891,Senja,2022-01-12
total,municip,municip5421,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,501,508,,98.8165680473373,100.197238658777,,507,Senja,2022-01-12
total,municip,municip5421,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,118,115,,95.1612903225807,92.741935483871,,124,Senja,2022-01-12
total,municip,municip5422,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,95,0,,77.2357723577236,,,123,Balsfjord,2022-01-12
total,municip,municip5422,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,63,55,,105,91.6666666666667,,60,Balsfjord,2022-01-12
total,municip,municip5422,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,204,195,,92.7272727272727,88.6363636363637,,220,Balsfjord,2022-01-12
total,municip,municip5422,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,373,359,,85.5504587155963,82.3394495412844,,436,Balsfjord,2022-01-12
total,municip,municip5422,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,120,113,,90.9090909090909,85.6060606060606,,132,Balsfjord,2022-01-12
total,municip,municip5422,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,372,367,,93.7027707808564,92.4433249370277,,397,Balsfjord,2022-01-12
total,municip,municip5422,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,307,302,,90.0293255131965,88.5630498533724,,341,Balsfjord,2022-01-12
total,municip,municip5422,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,334,334,,100.3003003003,100.3003003003,,333,Balsfjord,2022-01-12
total,municip,municip5422,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,246,248,,96.8503937007874,97.6377952755906,,254,Balsfjord,2022-01-12
total,municip,municip5422,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,99,100,,90,90.9090909090909,,110,Balsfjord,2022-01-12
total,municip,municip5422,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,124,6,,84.3537414965986,4.08163265306122,,147,Balsfjord,2022-01-12
total,municip,municip5422,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,56,52,,94.9152542372881,88.135593220339,,59,Balsfjord,2022-01-12
total,municip,municip5422,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,198,184,,90.8256880733945,84.4036697247707,,218,Balsfjord,2022-01-12
total,municip,municip5422,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,399,384,,88.0794701986755,84.7682119205298,,453,Balsfjord,2022-01-12
total,municip,municip5422,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,131,127,,89.7260273972603,86.986301369863,,146,Balsfjord,2022-01-12
total,municip,municip5422,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,396,386,,90,87.7272727272727,,440,Balsfjord,2022-01-12
total,municip,municip5422,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,403,392,,92.4311926605504,89.908256880734,,436,Balsfjord,2022-01-12
total,municip,municip5422,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,362,361,,98.1029810298103,97.8319783197832,,369,Balsfjord,2022-01-12
total,municip,municip5422,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,221,224,,100.454545454545,101.818181818182,,220,Balsfjord,2022-01-12
total,municip,municip5422,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,62,61,,92.5373134328358,91.044776119403,,67,Balsfjord,2022-01-12
total,municip,municip5423,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,35,0,,85.3658536585366,,,41,Karlsøy,2022-01-12
total,municip,municip5423,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,16,19,,133.333333333333,158.333333333333,,12,Karlsøy,2022-01-12
total,municip,municip5423,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,68,65,,81.9277108433735,78.3132530120482,,83,Karlsøy,2022-01-12
total,municip,municip5423,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,133,124,,86.3636363636364,80.5194805194805,,154,Karlsøy,2022-01-12
total,municip,municip5423,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,36,34,,80,75.5555555555556,,45,Karlsøy,2022-01-12
total,municip,municip5423,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,110,106,,86.6141732283465,83.4645669291339,,127,Karlsøy,2022-01-12
total,municip,municip5423,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,163,161,,92.6136363636364,91.4772727272727,,176,Karlsøy,2022-01-12
total,municip,municip5423,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,146,146,,94.1935483870968,94.1935483870968,,155,Karlsøy,2022-01-12
total,municip,municip5423,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,102,103,,98.0769230769231,99.0384615384616,,104,Karlsøy,2022-01-12
total,municip,municip5423,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,39,39,,84.7826086956522,84.7826086956522,,46,Karlsøy,2022-01-12
total,municip,municip5423,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,32,0,,78.0487804878049,,,41,Karlsøy,2022-01-12
total,municip,municip5423,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,16,14,,106.666666666667,93.3333333333333,,15,Karlsøy,2022-01-12
total,municip,municip5423,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,73,68,,81.1111111111111,75.5555555555556,,90,Karlsøy,2022-01-12
total,municip,municip5423,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,142,134,,79.3296089385475,74.8603351955307,,179,Karlsøy,2022-01-12
total,municip,municip5423,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,35,32,,68.6274509803922,62.7450980392157,,51,Karlsøy,2022-01-12
total,municip,municip5423,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,130,122,,87.248322147651,81.8791946308725,,149,Karlsøy,2022-01-12
total,municip,municip5423,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,182,181,,95.7894736842105,95.2631578947368,,190,Karlsøy,2022-01-12
total,municip,municip5423,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,191,190,,100,99.4764397905759,,191,Karlsøy,2022-01-12
total,municip,municip5423,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,101,103,,94.392523364486,96.2616822429907,,107,Karlsøy,2022-01-12
total,municip,municip5423,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,24,25,,92.3076923076923,96.1538461538462,,26,Karlsøy,2022-01-12
total,municip,municip5424,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,53,0,,82.8125,,,64,Lyngen,2022-01-12
total,municip,municip5424,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,29,24,,85.2941176470588,70.5882352941177,,34,Lyngen,2022-01-12
total,municip,municip5424,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,115,110,,96.6386554621849,92.436974789916,,119,Lyngen,2022-01-12
total,municip,municip5424,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,142,138,,88.75,86.25,,160,Lyngen,2022-01-12
total,municip,municip5424,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,64,63,,94.1176470588235,92.6470588235294,,68,Lyngen,2022-01-12
total,municip,municip5424,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,172,172,,93.4782608695652,93.4782608695652,,184,Lyngen,2022-01-12
total,municip,municip5424,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,167,165,,100.602409638554,99.3975903614458,,166,Lyngen,2022-01-12
total,municip,municip5424,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,203,198,,98.5436893203884,96.116504854369,,206,Lyngen,2022-01-12
total,municip,municip5424,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,139,142,,97.2027972027972,99.3006993006993,,143,Lyngen,2022-01-12
total,municip,municip5424,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,61,61,,87.1428571428571,87.1428571428571,,70,Lyngen,2022-01-12
total,municip,municip5424,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,43,0,,67.1875,,,64,Lyngen,2022-01-12
total,municip,municip5424,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,27,24,,100,88.8888888888889,,27,Lyngen,2022-01-12
total,municip,municip5424,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,116,108,,85.2941176470588,79.4117647058824,,136,Lyngen,2022-01-12
total,municip,municip5424,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,153,147,,78.4615384615385,75.3846153846154,,195,Lyngen,2022-01-12
total,municip,municip5424,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,74,72,,90.2439024390244,87.8048780487805,,82,Lyngen,2022-01-12
total,municip,municip5424,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,190,183,,90.0473933649289,86.7298578199052,,211,Lyngen,2022-01-12
total,municip,municip5424,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,184,184,,94.3589743589744,94.3589743589744,,195,Lyngen,2022-01-12
total,municip,municip5424,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,204,205,,96.2264150943396,96.6981132075472,,212,Lyngen,2022-01-12
total,municip,municip5424,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,133,133,,97.0802919708029,97.0802919708029,,137,Lyngen,2022-01-12
total,municip,municip5424,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,36,36,,97.2972972972973,97.2972972972973,,37,Lyngen,2022-01-12
total,municip,municip5425,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,36,0,,80,,,45,Storfjord - Omasvuotna - Omasvuono,2022-01-12
total,municip,municip5425,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,17,17,,77.2727272727273,77.2727272727273,,22,Storfjord - Omasvuotna - Omasvuono,2022-01-12
total,municip,municip5425,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,62,60,,92.5373134328358,89.5522388059702,,67,Storfjord - Omasvuotna - Omasvuono,2022-01-12
total,municip,municip5425,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,109,108,,90.0826446280992,89.2561983471074,,121,Storfjord - Omasvuotna - Omasvuono,2022-01-12
total,municip,municip5425,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,46,40,,95.8333333333333,83.3333333333333,,48,Storfjord - Omasvuotna - Omasvuono,2022-01-12
total,municip,municip5425,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,105,112,,92.1052631578947,98.2456140350877,,114,Storfjord - Omasvuotna - Omasvuono,2022-01-12
total,municip,municip5425,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,129,125,,92.1428571428571,89.2857142857143,,140,Storfjord - Omasvuotna - Omasvuono,2022-01-12
total,municip,municip5425,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,149,150,,106.428571428571,107.142857142857,,140,Storfjord - Omasvuotna - Omasvuono,2022-01-12
total,municip,municip5425,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,64,63,,91.4285714285714,90,,70,Storfjord - Omasvuotna - Omasvuono,2022-01-12
total,municip,municip5425,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,22,22,,84.6153846153846,84.6153846153846,,26,Storfjord - Omasvuotna - Omasvuono,2022-01-12
total,municip,municip5425,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,35,0,,89.7435897435898,,,39,Storfjord - Omasvuotna - Omasvuono,2022-01-12
total,municip,municip5425,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,26,24,,130,120,,20,Storfjord - Omasvuotna - Omasvuono,2022-01-12
total,municip,municip5425,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,86,81,,89.5833333333333,84.375,,96,Storfjord - Omasvuotna - Omasvuono,2022-01-12
total,municip,municip5425,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,120,120,,83.9160839160839,83.9160839160839,,143,Storfjord - Omasvuotna - Omasvuono,2022-01-12
total,municip,municip5425,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,41,39,,75.9259259259259,72.2222222222222,,54,Storfjord - Omasvuotna - Omasvuono,2022-01-12
total,municip,municip5425,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,117,117,,98.3193277310924,98.3193277310924,,119,Storfjord - Omasvuotna - Omasvuono,2022-01-12
total,municip,municip5425,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,112,110,,91.0569105691057,89.4308943089431,,123,Storfjord - Omasvuotna - Omasvuono,2022-01-12
total,municip,municip5425,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,183,182,,97.8609625668449,97.3262032085562,,187,Storfjord - Omasvuotna - Omasvuono,2022-01-12
total,municip,municip5425,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,64,67,,98.4615384615385,103.076923076923,,65,Storfjord - Omasvuotna - Omasvuono,2022-01-12
total,municip,municip5425,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,18,,112.5,112.5,,16,Storfjord - Omasvuotna - Omasvuono,2022-01-12
total,municip,municip5426,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,40,0,,81.6326530612245,,,49,Gáivuotna - Kåfjord - Kaivuono,2022-01-12
total,municip,municip5426,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,22,,105,110,,20,Gáivuotna - Kåfjord - Kaivuono,2022-01-12
total,municip,municip5426,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,71,70,,87.6543209876543,86.4197530864198,,81,Gáivuotna - Kåfjord - Kaivuono,2022-01-12
total,municip,municip5426,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,114,110,,81.4285714285714,78.5714285714286,,140,Gáivuotna - Kåfjord - Kaivuono,2022-01-12
total,municip,municip5426,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,35,36,,94.5945945945946,97.2972972972973,,37,Gáivuotna - Kåfjord - Kaivuono,2022-01-12
total,municip,municip5426,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,131,129,,95.6204379562044,94.1605839416058,,137,Gáivuotna - Kåfjord - Kaivuono,2022-01-12
total,municip,municip5426,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,125,122,,96.1538461538462,93.8461538461539,,130,Gáivuotna - Kåfjord - Kaivuono,2022-01-12
total,municip,municip5426,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,140,142,,100,101.428571428571,,140,Gáivuotna - Kåfjord - Kaivuono,2022-01-12
total,municip,municip5426,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,110,111,,101.851851851852,102.777777777778,,108,Gáivuotna - Kåfjord - Kaivuono,2022-01-12
total,municip,municip5426,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,41,39,,85.4166666666667,81.25,,48,Gáivuotna - Kåfjord - Kaivuono,2022-01-12
total,municip,municip5426,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,36,0,,78.2608695652174,,,46,Gáivuotna - Kåfjord - Kaivuono,2022-01-12
total,municip,municip5426,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,23,,90.9090909090909,104.545454545455,,22,Gáivuotna - Kåfjord - Kaivuono,2022-01-12
total,municip,municip5426,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,66,65,,97.0588235294118,95.5882352941177,,68,Gáivuotna - Kåfjord - Kaivuono,2022-01-12
total,municip,municip5426,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,144,140,,75.7894736842105,73.6842105263158,,190,Gáivuotna - Kåfjord - Kaivuono,2022-01-12
total,municip,municip5426,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,44,42,,88,84,,50,Gáivuotna - Kåfjord - Kaivuono,2022-01-12
total,municip,municip5426,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,135,131,,87.6623376623377,85.0649350649351,,154,Gáivuotna - Kåfjord - Kaivuono,2022-01-12
total,municip,municip5426,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,147,145,,93.0379746835443,91.7721518987342,,158,Gáivuotna - Kåfjord - Kaivuono,2022-01-12
total,municip,municip5426,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,166,164,,100.606060606061,99.3939393939394,,165,Gáivuotna - Kåfjord - Kaivuono,2022-01-12
total,municip,municip5426,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,94,92,,96.9072164948454,94.8453608247423,,97,Gáivuotna - Kåfjord - Kaivuono,2022-01-12
total,municip,municip5426,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,24,24,,88.8888888888889,88.8888888888889,,27,Gáivuotna - Kåfjord - Kaivuono,2022-01-12
total,municip,municip5427,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,47,0,,82.4561403508772,,,57,Skjervøy,2022-01-12
total,municip,municip5427,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,28,25,,93.3333333333333,83.3333333333333,,30,Skjervøy,2022-01-12
total,municip,municip5427,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,100,98,,81.3008130081301,79.6747967479675,,123,Skjervøy,2022-01-12
total,municip,municip5427,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,204,197,,78.7644787644788,76.0617760617761,,259,Skjervøy,2022-01-12
total,municip,municip5427,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,73,73,,85.8823529411765,85.8823529411765,,85,Skjervøy,2022-01-12
total,municip,municip5427,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,166,162,,86.0103626943005,83.9378238341969,,193,Skjervøy,2022-01-12
total,municip,municip5427,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,137,135,,90.1315789473684,88.8157894736842,,152,Skjervøy,2022-01-12
total,municip,municip5427,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,164,163,,97.0414201183432,96.4497041420118,,169,Skjervøy,2022-01-12
total,municip,municip5427,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,110,110,,98.2142857142857,98.2142857142857,,112,Skjervøy,2022-01-12
total,municip,municip5427,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,38,38,,79.1666666666667,79.1666666666667,,48,Skjervøy,2022-01-12
total,municip,municip5427,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,54,0,,70.1298701298701,,,77,Skjervøy,2022-01-12
total,municip,municip5427,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,30,27,,88.2352941176471,79.4117647058824,,34,Skjervøy,2022-01-12
total,municip,municip5427,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,112,105,,85.4961832061069,80.1526717557252,,131,Skjervøy,2022-01-12
total,municip,municip5427,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,214,206,,72.5423728813559,69.8305084745763,,295,Skjervøy,2022-01-12
