location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1514,1900-01-01,35,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2461,1422.18610321008,Sande,2021-05-20
municip1515,1900-01-01,22,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8900,247.191011235955,Herøy,2021-05-20
municip1516,1900-01-01,97,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8571,1131.72325282931,Ulstein,2021-05-20
municip1517,1900-01-01,25,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5175,483.091787439614,Hareid,2021-05-20
municip1520,1900-01-01,87,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10825,803.695150115473,Ørsta,2021-05-20
municip1525,1900-01-01,32,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4523,707.495025425603,Stranda,2021-05-20
municip1528,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7625,91.8032786885246,Sykkylven,2021-05-20
municip1531,1900-01-01,141,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9310,1514.50053705693,Sula,2021-05-20
municip1532,1900-01-01,53,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8462,626.32947293784,Giske,2021-05-20
municip1535,1900-01-01,143,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6532,2189.22229026332,Vestnes,2021-05-20
municip1539,1900-01-01,37,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7468,495.447241564007,Rauma,2021-05-20
municip1547,1900-01-01,9,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3509,256.483328583642,Aukra,2021-05-20
municip1554,1900-01-01,35,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5788,604.699378023497,Averøy,2021-05-20
municip1557,1900-01-01,9,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2629,342.335488779003,Gjemnes,2021-05-20
municip1560,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3025,99.1735537190083,Tingvoll,2021-05-20
municip1563,1900-01-01,28,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7036,397.953382603752,Sunndal,2021-05-20
municip1566,1900-01-01,19,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5920,320.945945945946,Surnadal,2021-05-20
municip1573,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2150,325.581395348837,Smøla,2021-05-20
municip1576,1900-01-01,22,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3507,627.316794981466,Aure,2021-05-20
municip1577,1900-01-01,72,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10473,687.482096820395,Volda,2021-05-20
municip1578,1900-01-01,52,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2549,2040.0156924284,Fjord,2021-05-20
municip1579,1900-01-01,76,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13279,572.332253934784,Hustadvika,2021-05-20
municip1804,1900-01-01,544,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,52357,1039.02057031534,Bodø,2021-05-20
municip1806,1900-01-01,94,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21845,430.304417486839,Narvik,2021-05-20
municip1811,1900-01-01,1,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1426,70.1262272089762,Bindal,2021-05-20
municip1812,1900-01-01,8,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1975,405.063291139241,Sømna,2021-05-20
municip1813,1900-01-01,59,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7917,745.231779714538,Brønnøy,2021-05-20
municip1815,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1200,583.333333333333,Vega,2021-05-20
municip1816,1900-01-01,0,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,462,0,Vevelstad,2021-05-20
municip1818,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1777,562.74620146314,Herøy,2021-05-20
municip1820,1900-01-01,16,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7447,214.851618101249,Alstahaug,2021-05-20
municip1822,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2294,261.5518744551,Leirfjord,2021-05-20
municip1824,1900-01-01,38,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13278,286.187678867299,Vefsn,2021-05-20
municip1825,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1482,337.381916329285,Grane,2021-05-20
municip1826,1900-01-01,1,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1297,77.1010023130301,Hattfjelldal,2021-05-20
municip1827,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1371,802.334062727936,Dønna,2021-05-20
municip1828,1900-01-01,2,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1761,113.571834185122,Nesna,2021-05-20
municip1832,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4454,157.162101481814,Hemnes,2021-05-20
municip1833,1900-01-01,271,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26184,1034.98319584479,Rana,2021-05-20
municip1834,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1890,317.460317460318,Lurøy,2021-05-20
municip1835,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,435,1149.42528735632,Træna,2021-05-20
municip1836,1900-01-01,19,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1213,1566.36438582028,Rødøy,2021-05-20
municip1837,1900-01-01,18,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6288,286.259541984733,Meløy,2021-05-20
municip1838,1900-01-01,1,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1950,51.2820512820513,Gildeskål,2021-05-20
municip1839,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1017,1081.61258603736,Beiarn,2021-05-20
municip1840,1900-01-01,9,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4671,192.678227360308,Saltdal,2021-05-20
municip1841,1900-01-01,63,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9739,646.883663620495,Fauske,2021-05-20
municip1845,1900-01-01,22,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1926,1142.26375908619,Sørfold,2021-05-20
municip1848,1900-01-01,17,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2608,651.840490797546,Steigen,2021-05-20
municip1851,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2034,245.821042281219,Lødingen,2021-05-20
municip1853,1900-01-01,2,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1348,148.367952522255,Evenes,2021-05-20
municip1856,1900-01-01,0,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,498,0,Røst,2021-05-20
municip1857,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,728,412.087912087912,Værøy,2021-05-20
municip1859,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1272,864.779874213837,Flakstad,2021-05-20
municip1860,1900-01-01,65,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11433,568.529694743287,Vestvågøy,2021-05-20
municip1865,1900-01-01,30,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9608,312.239800166528,Vågan,2021-05-20
municip1866,1900-01-01,48,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8061,595.459620394492,Hadsel,2021-05-20
municip1867,1900-01-01,13,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2569,506.033476060724,Bø,2021-05-20
municip1868,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4410,521.541950113379,Øksnes,2021-05-20
municip1870,1900-01-01,34,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10566,321.786863524513,Sortland,2021-05-20
municip1871,1900-01-01,27,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4663,579.026377868325,Andøy,2021-05-20
municip1874,1900-01-01,16,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1015,1576.35467980296,Moskenes,2021-05-20
municip1875,1900-01-01,27,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2766,976.138828633406,Hamarøy,2021-05-20
municip3001,1900-01-01,859,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31373,2738.02314091735,Halden,2021-05-20
municip3002,1900-01-01,1624,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,49273,3295.92271629493,Moss,2021-05-20
municip3003,1900-01-01,2807,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,56732,4947.82486074878,Sarpsborg,2021-05-20
municip3004,1900-01-01,3377,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,82385,4099.04715664259,Fredrikstad,2021-05-20
municip3005,1900-01-01,4175,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,101386,4117.92555185134,Drammen,2021-05-20
municip3006,1900-01-01,646,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27723,2330.1951448256,Kongsberg,2021-05-20
municip3007,1900-01-01,581,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30641,1896.15221435332,Ringerike,2021-05-20
municip3011,1900-01-01,71,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4668,1520.9940017138,Hvaler,2021-05-20
municip3012,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1325,528.301886792453,Aremark,2021-05-20
municip3013,1900-01-01,63,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3595,1752.43393602225,Marker,2021-05-20
municip3014,1900-01-01,1173,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,44792,2618.77120914449,Indre Østfold,2021-05-20
municip3015,1900-01-01,45,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3805,1182.6544021025,Skiptvet,2021-05-20
municip3016,1900-01-01,223,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8255,2701.39309509388,Rakkestad,2021-05-20
municip3017,1900-01-01,209,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7508,2783.69738945125,Råde,2021-05-20
municip3018,1900-01-01,108,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5736,1882.84518828452,Våler,2021-05-20
municip3019,1900-01-01,496,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18042,2749.14089347079,Vestby,2021-05-20
municip3020,1900-01-01,2080,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,59288,3508.29847523951,Nordre Follo,2021-05-20
municip3021,1900-01-01,571,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20439,2793.67875140663,Ås,2021-05-20
municip3022,1900-01-01,319,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15877,2009.19569188134,Frogn,2021-05-20
municip3023,1900-01-01,477,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19616,2431.68841761827,Nesodden,2021-05-20
municip3024,1900-01-01,3912,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,127731,3062.68642694412,Bærum,2021-05-20
municip3025,1900-01-01,2415,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,94441,2557.15208437014,Asker,2021-05-20
municip3026,1900-01-01,297,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17390,1707.87809085681,Aurskog-Høland,2021-05-20
municip3027,1900-01-01,981,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18530,5294.11764705882,Rælingen,2021-05-20
municip3028,1900-01-01,465,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11110,4185.41854185419,Enebakk,2021-05-20
municip3029,1900-01-01,2505,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,41460,6041.96816208394,Lørenskog,2021-05-20
municip3030,1900-01-01,3838,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,85983,4463.67305164975,Lillestrøm,2021-05-20
municip3031,1900-01-01,799,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24249,3294.98123633964,Nittedal,2021-05-20
municip3032,1900-01-01,233,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6890,3381.71262699565,Gjerdrum,2021-05-20
municip3033,1900-01-01,1936,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,39625,4885.80441640379,Ullensaker,2021-05-20
municip3034,1900-01-01,661,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23092,2862.4631907154,Nes,2021-05-20
municip3035,1900-01-01,731,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25436,2873.8795408083,Eidsvoll,2021-05-20
municip3036,1900-01-01,453,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14139,3203.90409505623,Nannestad,2021-05-20
municip3037,1900-01-01,53,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2854,1857.04274702172,Hurdal,2021-05-20
municip3038,1900-01-01,110,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6799,1617.88498308575,Hole,2021-05-20
municip3039,1900-01-01,9,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1050,857.142857142857,Flå,2021-05-20
municip3040,1900-01-01,17,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3273,519.40116101436,Nesbyen,2021-05-20
municip3041,1900-01-01,81,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4608,1757.8125,Gol,2021-05-20
municip3042,1900-01-01,31,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2486,1246.98310539019,Hemsedal,2021-05-20
municip3043,1900-01-01,38,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4674,813.008130081301,Ål,2021-05-20
municip3044,1900-01-01,76,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4441,1711.32627786535,Hol,2021-05-20
municip3045,1900-01-01,55,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3467,1586.38592443034,Sigdal,2021-05-20
municip3046,1900-01-01,35,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2212,1582.27848101266,Krødsherad,2021-05-20
municip3047,1900-01-01,199,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14115,1409.84767977329,Modum,2021-05-20
municip3048,1900-01-01,377,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19423,1940.99778612985,Øvre Eiker,2021-05-20
municip3049,1900-01-01,925,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26811,3450.076461154,Lier,2021-05-20
municip3050,1900-01-01,42,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2688,1562.5,Flesberg,2021-05-20
municip3051,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1390,503.597122302158,Rollag,2021-05-20
municip3052,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2439,287.0028700287,Nore og Uvdal,2021-05-20
municip3053,1900-01-01,104,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6852,1517.80502043199,Jevnaker,2021-05-20
municip3054,1900-01-01,166,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9048,1834.65959328028,Lunner,2021-05-20
municip3401,1900-01-01,274,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17829,1536.82203152168,Kongsvinger,2021-05-20
municip3403,1900-01-01,549,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31369,1750.13548407664,Hamar,2021-05-20
municip3405,1900-01-01,392,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28345,1382.95995766449,Lillehammer,2021-05-20
municip3407,1900-01-01,393,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30560,1285.99476439791,Gjøvik,2021-05-20
municip3411,1900-01-01,439,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,34768,1262.6553152324,Ringsaker,2021-05-20
municip3412,1900-01-01,110,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7674,1433.41151941621,Løten,2021-05-20
municip3413,1900-01-01,281,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21064,1334.02962400304,Stange,2021-05-20
municip3414,1900-01-01,50,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5016,996.810207336523,Nord-Odal,2021-05-20
municip3415,1900-01-01,119,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7905,1505.37634408602,Sør-Odal,2021-05-20
municip3416,1900-01-01,130,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6106,2129.05339010809,Eidskog,2021-05-20
municip3417,1900-01-01,58,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4612,1257.58889852559,Grue,2021-05-20
municip3418,1900-01-01,111,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7203,1541.02457309454,Åsnes,2021-05-20
municip3419,1900-01-01,113,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3662,3085.74549426543,Våler,2021-05-20
municip3420,1900-01-01,310,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21254,1458.54897901571,Elverum,2021-05-20
municip3421,1900-01-01,115,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6627,1735.32518484986,Trysil,2021-05-20
municip3422,1900-01-01,46,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4356,1056.01469237833,Åmot,2021-05-20
municip3423,1900-01-01,8,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2419,330.715171558495,Stor-Elvdal,2021-05-20
municip3424,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1780,168.539325842697,Rendalen,2021-05-20
municip3425,1900-01-01,17,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1268,1340.69400630915,Engerdal,2021-05-20
municip3426,1900-01-01,15,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1562,960.307298335467,Tolga,2021-05-20
municip3427,1900-01-01,53,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5578,950.16134815346,Tynset,2021-05-20
municip3428,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2432,945.723684210526,Alvdal,2021-05-20
municip3429,1900-01-01,2,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1545,129.449838187702,Folldal,2021-05-20
municip3430,1900-01-01,15,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1891,793.231094658911,Os,2021-05-20
municip3431,1900-01-01,42,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2553,1645.12338425382,Dovre,2021-05-20
municip3432,1900-01-01,15,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1975,759.493670886076,Lesja,2021-05-20
municip3433,1900-01-01,9,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2197,409.649522075558,Skjåk,2021-05-20
municip3434,1900-01-01,20,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2228,897.666068222621,Lom,2021-05-20
municip3435,1900-01-01,39,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3570,1092.43697478992,Vågå,2021-05-20
municip3436,1900-01-01,191,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5723,3337.41044906518,Nord-Fron,2021-05-20
municip3437,1900-01-01,133,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5739,2317.47691235407,Sel,2021-05-20
municip3438,1900-01-01,102,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3119,3270.27893555627,Sør-Fron,2021-05-20
municip3439,1900-01-01,48,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4392,1092.89617486339,Ringebu,2021-05-20
municip3440,1900-01-01,87,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5100,1705.88235294118,Øyer,2021-05-20
municip3441,1900-01-01,42,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6106,687.848018342614,Gausdal,2021-05-20
municip3442,1900-01-01,159,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14973,1061.91144059307,Østre-Toten,2021-05-20
municip3443,1900-01-01,181,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13427,1348.03008862739,Vestre-Toten,2021-05-20
municip3446,1900-01-01,140,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13630,1027.14600146735,Gran,2021-05-20
municip3447,1900-01-01,41,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5617,729.92700729927,Søndre Land,2021-05-20
municip3448,1900-01-01,73,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6633,1100.55781697573,Nordre Land,2021-05-20
municip3449,1900-01-01,17,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2954,575.49085985105,Sør-Aurdal,2021-05-20
municip3450,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1279,234.558248631744,Etnedal,2021-05-20
municip3451,1900-01-01,30,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6413,467.799781693435,Nord-Aurdal,2021-05-20
municip3452,1900-01-01,36,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2125,1694.11764705882,Vestre-Slidre,2021-05-20
municip3453,1900-01-01,33,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3229,1021.98823165067,Øystre-Slidre,2021-05-20
municip3454,1900-01-01,8,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1578,506.970849176172,Vang,2021-05-20
municip3801,1900-01-01,438,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27351,1601.40397060437,Horten,2021-05-20
municip3802,1900-01-01,518,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24699,2097.25090084619,Holmestrand,2021-05-20
municip3803,1900-01-01,1207,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,56293,2144.13870285826,Tønsberg,2021-05-20
municip3804,1900-01-01,1133,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,63764,1776.86468853899,Sandefjord,2021-05-20
municip3805,1900-01-01,674,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,47204,1427.84509787306,Larvik,2021-05-20
municip3806,1900-01-01,749,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,36397,2057.86191169602,Porsgrunn,2021-05-20
municip3807,1900-01-01,1578,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,54942,2872.11968985476,Skien,2021-05-20
