location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip3805,1900-01-01,10826,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,47777,22659.4386420244,Larvik,2022-05-06
municip3806,1900-01-01,8922,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,36624,24361.0747051114,Porsgrunn,2022-05-06
municip3807,1900-01-01,14119,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,55513,25433.6822005656,Skien,2022-05-06
municip3808,1900-01-01,1774,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13029,13615.7801826694,Notodden,2022-05-06
municip3811,1900-01-01,6509,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27165,23960.979201178,Færder,2022-05-06
municip3812,1900-01-01,388,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2349,16517.6670923797,Siljan,2022-05-06
municip3813,1900-01-01,3157,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14056,22460.1593625498,Bamble,2022-05-06
municip3814,1900-01-01,1414,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10351,13660.5158921843,Kragerø,2022-05-06
municip3815,1900-01-01,686,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4093,16760.3225018324,Drangedal,2022-05-06
municip3816,1900-01-01,1710,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6494,26331.9987680936,Nome,2022-05-06
municip3817,1900-01-01,2532,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10539,24025.049814973,Midt-Telemark,2022-05-06
municip3818,1900-01-01,694,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5512,12590.7111756168,Tinn,2022-05-06
municip3819,1900-01-01,312,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1562,19974.3918053777,Hjartdal,2022-05-06
municip3820,1900-01-01,425,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2889,14710.9726548979,Seljord,2022-05-06
municip3821,1900-01-01,362,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2452,14763.4584013051,Kviteseid,2022-05-06
municip3822,1900-01-01,197,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1414,13932.1074964639,Nissedal,2022-05-06
municip3823,1900-01-01,247,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1198,20617.6961602671,Fyresdal,2022-05-06
municip3824,1900-01-01,357,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2140,16682.2429906542,Tokke,2022-05-06
municip3825,1900-01-01,430,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3755,11451.3981358189,Vinje,2022-05-06
municip4201,1900-01-01,989,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6735,14684.4840386043,Risør,2022-05-06
municip4202,1900-01-01,5303,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24017,22080.1931964858,Grimstad,2022-05-06
municip4203,1900-01-01,8779,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45509,19290.6897536751,Arendal,2022-05-06
municip4204,1900-01-01,36235,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,113737,31858.5860362063,Kristiansand,2022-05-06
municip4205,1900-01-01,5814,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23147,25117.7258392016,Lindesnes,2022-05-06
municip4206,1900-01-01,2497,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9622,25950.9457493245,Farsund,2022-05-06
municip4207,1900-01-01,1833,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9048,20258.6206896552,Flekkefjord,2022-05-06
municip4211,1900-01-01,513,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2427,21137.2064276885,Gjerstad,2022-05-06
municip4212,1900-01-01,294,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2131,13796.3397465978,Vegårshei,2022-05-06
municip4213,1900-01-01,895,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6115,14636.140637776,Tvedestrand,2022-05-06
municip4214,1900-01-01,1027,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6098,16841.5874057068,Froland,2022-05-06
municip4215,1900-01-01,2717,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11279,24089.0149835978,Lillesand,2022-05-06
municip4216,1900-01-01,960,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5342,17970.797454137,Birkenes,2022-05-06
municip4217,1900-01-01,293,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1801,16268.7395891172,Åmli,2022-05-06
municip4218,1900-01-01,312,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1323,23582.7664399093,Iveland,2022-05-06
municip4219,1900-01-01,502,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3653,13742.1297563646,Evje og Hornnes,2022-05-06
municip4220,1900-01-01,106,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1134,9347.44268077601,Bygland,2022-05-06
municip4221,1900-01-01,117,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1169,10008.5543199316,Valle,2022-05-06
municip4222,1900-01-01,129,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,935,13796.7914438503,Bykle,2022-05-06
municip4223,1900-01-01,4799,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15123,31733.1217351055,Vennesla,2022-05-06
municip4224,1900-01-01,131,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,912,14364.0350877193,Åseral,2022-05-06
municip4225,1900-01-01,3231,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10480,30830.1526717557,Lyngdal,2022-05-06
municip4226,1900-01-01,452,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1704,26525.8215962441,Hægebostad,2022-05-06
municip4227,1900-01-01,1202,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5883,20431.7525072242,Kvinesdal,2022-05-06
municip4228,1900-01-01,380,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1810,20994.4751381215,Sirdal,2022-05-06
municip4601,1900-01-01,77088,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,286930,26866.4831143485,Bergen,2022-05-06
municip4602,1900-01-01,1483,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17131,8656.82096783609,Kinn,2022-05-06
municip4611,1900-01-01,495,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4043,12243.3836260203,Etne,2022-05-06
municip4612,1900-01-01,1060,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5775,18354.9783549784,Sveio,2022-05-06
municip4613,1900-01-01,2478,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,12061,20545.560069646,Bømlo,2022-05-06
municip4614,1900-01-01,3628,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18919,19176.4892436175,Stord,2022-05-06
municip4615,1900-01-01,530,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3117,17003.5290343279,Fitjar,2022-05-06
municip4616,1900-01-01,497,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2883,17238.9871661464,Tysnes,2022-05-06
municip4617,1900-01-01,1377,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13017,10578.4743028348,Kvinnherad,2022-05-06
municip4618,1900-01-01,1411,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10881,12967.5581288485,Ullensvang,2022-05-06
municip4619,1900-01-01,92,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,937,9818.56990394877,Eidfjord,2022-05-06
municip4620,1900-01-01,297,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1051,28258.8011417697,Ulvik,2022-05-06
municip4621,1900-01-01,3181,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15875,20037.7952755905,Voss herad,2022-05-06
municip4622,1900-01-01,1597,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8497,18794.8687772155,Kvam,2022-05-06
municip4623,1900-01-01,403,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2501,16113.5545781687,Samnanger,2022-05-06
municip4624,1900-01-01,6274,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25213,24883.9884186729,Bjørnafjorden,2022-05-06
municip4625,1900-01-01,894,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5283,16922.2032935832,Austevoll,2022-05-06
municip4626,1900-01-01,11337,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,39032,29045.3986472638,Øygarden,2022-05-06
municip4627,1900-01-01,8790,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,29816,29480.8156694392,Askøy,2022-05-06
municip4628,1900-01-01,844,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3867,21825.704680631,Vaksdal,2022-05-06
municip4629,1900-01-01,117,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,378,30952.380952381,Modalen,2022-05-06
municip4630,1900-01-01,2149,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8131,26429.713442381,Osterøy,2022-05-06
municip4631,1900-01-01,5830,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,29593,19700.604872774,Alver,2022-05-06
municip4632,1900-01-01,346,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2889,11976.4624437522,Austrheim,2022-05-06
municip4633,1900-01-01,28,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,502,5577.68924302789,Fedje,2022-05-06
municip4634,1900-01-01,136,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1629,8348.68017188459,Masfjorden,2022-05-06
municip4635,1900-01-01,253,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2230,11345.2914798206,Gulen,2022-05-06
municip4636,1900-01-01,66,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,768,8593.75,Solund,2022-05-06
municip4637,1900-01-01,214,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1290,16589.1472868217,Hyllestad,2022-05-06
municip4638,1900-01-01,265,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3965,6683.48045397226,Høyanger,2022-05-06
municip4639,1900-01-01,562,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2560,21953.125,Vik,2022-05-06
municip4640,1900-01-01,1437,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,12097,11878.9782590725,Sogndal,2022-05-06
municip4641,1900-01-01,155,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1766,8776.89694224236,Aurland,2022-05-06
municip4642,1900-01-01,238,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2117,11242.3240434577,Lærdal,2022-05-06
municip4643,1900-01-01,596,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5204,11452.7286702537,Årdal,2022-05-06
municip4644,1900-01-01,478,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5246,9111.70415554708,Luster,2022-05-06
municip4645,1900-01-01,232,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2951,7861.74178244663,Askvoll,2022-05-06
municip4646,1900-01-01,290,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2901,9996.55291278869,Fjaler,2022-05-06
municip4647,1900-01-01,2755,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,22116,12457.0446735395,Sunnfjord,2022-05-06
municip4648,1900-01-01,249,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3521,7071.85458676512,Bremanger,2022-05-06
municip4649,1900-01-01,919,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9527,9646.26850005248,Stad,2022-05-06
municip4650,1900-01-01,700,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5875,11914.8936170213,Gloppen,2022-05-06
municip4651,1900-01-01,1752,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7207,24309.6989038435,Stryn,2022-05-06
municip5001,1900-01-01,52848,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,210496,25106.4153238066,Trondheim,2022-05-06
municip5006,1900-01-01,4168,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24004,17363.7727045492,Steinkjer,2022-05-06
municip5007,1900-01-01,2045,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15001,13632.424505033,Namsos,2022-05-06
municip5014,1900-01-01,1134,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5265,21538.4615384615,Frøya,2022-05-06
municip5020,1900-01-01,55,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,904,6084.07079646018,Osen,2022-05-06
municip5021,1900-01-01,1302,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7066,18426.2666289273,Oppdal,2022-05-06
municip5022,1900-01-01,263,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2443,10765.4523127302,Rennebu,2022-05-06
municip5025,1900-01-01,753,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5572,13513.9985642498,Røros,2022-05-06
municip5026,1900-01-01,194,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1953,9933.43573988735,Holtålen,2022-05-06
municip5027,1900-01-01,900,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6120,14705.8823529412,Midtre Gauldal,2022-05-06
municip5028,1900-01-01,2723,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17123,15902.5871634643,Melhus,2022-05-06
municip5029,1900-01-01,1530,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8360,18301.4354066986,Skaun,2022-05-06
municip5031,1900-01-01,3852,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14425,26703.6395147314,Malvik,2022-05-06
municip5032,1900-01-01,944,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4090,23080.684596577,Selbu,2022-05-06
municip5033,1900-01-01,78,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,750,10400,Tydal,2022-05-06
municip5034,1900-01-01,431,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2399,17965.819091288,Meråker,2022-05-06
municip5035,1900-01-01,5858,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24287,24119.8995347305,Stjørdal,2022-05-06
municip5036,1900-01-01,446,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2608,17101.226993865,Frosta,2022-05-06
municip5037,1900-01-01,4691,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20171,23256.1598334242,Levanger,2022-05-06
municip5038,1900-01-01,3378,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14955,22587.7632898696,Verdal,2022-05-06
municip5041,1900-01-01,328,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2033,16133.7924249877,Snåase - Snåsa,2022-05-06
municip5042,1900-01-01,193,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1309,14744.0794499618,Lierne,2022-05-06
municip5043,1900-01-01,35,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,441,7936.50793650794,Røyrvik,2022-05-06
municip5044,1900-01-01,32,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,818,3911.9804400978,Namsskogan,2022-05-06
municip5045,1900-01-01,198,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2287,8657.63008307827,Grong,2022-05-06
municip5046,1900-01-01,113,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1193,9471.91953059514,Høylandet,2022-05-06
municip5047,1900-01-01,621,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3817,16269.3214566413,Overhalla,2022-05-06
municip5049,1900-01-01,63,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1101,5722.07084468665,Flatanger,2022-05-06
municip5052,1900-01-01,48,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,570,8421.05263157895,Leka,2022-05-06
municip5053,1900-01-01,1027,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6794,15116.2790697674,Inderøy,2022-05-06
municip5054,1900-01-01,1406,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9899,14203.4548944338,Indre Fosen,2022-05-06
municip5055,1900-01-01,747,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5884,12695.4452753229,Heim,2022-05-06
municip5056,1900-01-01,1100,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5156,21334.3677269201,Hitra,2022-05-06
municip5057,1900-01-01,1137,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10371,10963.2629447498,Ørland,2022-05-06
municip5058,1900-01-01,395,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4252,9289.74600188147,Åfjord,2022-05-06
municip5059,1900-01-01,2611,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18502,14111.9878932007,Orkland,2022-05-06
municip5060,1900-01-01,1871,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9732,19225.2363337444,Nærøysund,2022-05-06
municip5061,1900-01-01,213,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1980,10757.5757575758,Rindal,2022-05-06
municip5401,1900-01-01,18400,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,77544,23728.4638398845,Tromsø,2022-05-06
municip5402,1900-01-01,5102,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24804,20569.2630220932,Harstad,2022-05-06
municip5403,1900-01-01,4189,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21144,19811.7669315172,Alta,2022-05-06
municip5404,1900-01-01,252,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1897,13284.1328413284,Vardø,2022-05-06
municip5405,1900-01-01,1210,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5568,21731.3218390805,Vadsø,2022-05-06
municip5406,1900-01-01,3588,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11274,31825.4390633316,Hammerfest,2022-05-06
municip5411,1900-01-01,391,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2789,14019.3617784152,Kvæfjord,2022-05-06
municip5412,1900-01-01,663,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4201,15781.9566769817,Tjeldsund,2022-05-06
municip5413,1900-01-01,165,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1289,12800.6206361521,Ibestad,2022-05-06
municip5414,1900-01-01,94,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1070,8785.04672897196,Gratangen,2022-05-06
municip5415,1900-01-01,168,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,970,17319.587628866,Loabák - Lavangen,2022-05-06
municip5416,1900-01-01,669,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3993,16754.3200601052,Bardu,2022-05-06
municip5417,1900-01-01,204,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2087,9774.7963584092,Salangen,2022-05-06
municip5418,1900-01-01,1091,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6599,16532.8080012123,Målselv,2022-05-06
municip5419,1900-01-01,457,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3414,13386.057410662,Sørreisa,2022-05-06
municip5420,1900-01-01,122,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1068,11423.2209737828,Dyrøy,2022-05-06
municip5421,1900-01-01,2722,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14738,18469.2631293256,Senja,2022-05-06
municip5422,1900-01-01,630,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5576,11298.4218077475,Balsfjord,2022-05-06
municip5423,1900-01-01,300,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2179,13767.7833868747,Karlsøy,2022-05-06
municip5424,1900-01-01,322,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2729,11799.1938438989,Lyngen,2022-05-06
municip5425,1900-01-01,193,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1836,10511.9825708061,Storfjord - Omasvuotna - Omasvuono,2022-05-06
municip5426,1900-01-01,219,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2012,10884.6918489066,Gáivuotna - Kåfjord - Kaivuono,2022-05-06
municip5427,1900-01-01,645,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2804,23002.8530670471,Skjervøy,2022-05-06
municip5428,1900-01-01,690,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4746,14538.5587863464,Nordreisa,2022-05-06
municip5429,1900-01-01,128,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1159,11044.0034512511,Kvænangen,2022-05-06
municip5430,1900-01-01,642,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2877,22314.9113660063,Guovdageaidnu - Kautokeino,2022-05-06
municip5432,1900-01-01,135,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,859,15715.9487776484,Loppa,2022-05-06
municip5433,1900-01-01,81,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,964,8402.48962655602,Hasvik,2022-05-06
municip5434,1900-01-01,253,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1162,21772.8055077453,Måsøy,2022-05-06
municip5435,1900-01-01,415,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2947,14082.1174075331,Nordkapp,2022-05-06
municip5436,1900-01-01,512,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3904,13114.7540983607,Porsanger - Porsáŋgu - Porsanki,2022-05-06
municip5437,1900-01-01,303,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2584,11726.0061919505,Kárášjohka - Karasjok,2022-05-06
municip5438,1900-01-01,252,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1221,20638.8206388206,Lebesby,2022-05-06
municip5439,1900-01-01,134,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1057,12677.3888363292,Gamvik,2022-05-06
municip5440,1900-01-01,95,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,906,10485.651214128,Berlevåg,2022-05-06
municip5441,1900-01-01,274,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2821,9712.86777738391,Deatnu - Tana,2022-05-06
municip5442,1900-01-01,82,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,854,9601.87353629976,Unjárga - Nesseby,2022-05-06
municip5443,1900-01-01,439,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2165,20277.1362586605,Båtsfjord,2022-05-06
municip5444,1900-01-01,1546,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9925,15576.8261964736,Sør-Varanger,2022-05-06
norge,1900-01-01,1427482,total,nation,2020,total,total,1900-01,1899/1900,1900,1,24,5425270,26311.7227345367,Norge,2022-05-06
